Date,Open,High,Low,Close,Adj Close,Volume
1962-01-02,0.0,26.117021560668945,25.851064682006836,25.851064682006836,0.4134918451309204,1880
1962-01-03,0.0,25.851064682006836,25.63829803466797,25.63829803466797,0.41008853912353516,5170
1962-01-04,0.0,25.79787254333496,25.4255313873291,25.4255313873291,0.40668559074401855,7755
1962-01-05,0.0,25.372339248657227,24.893617630004883,24.893617630004883,0.3981771469116211,10575
1962-01-08,0.0,24.946809768676758,24.680850982666016,24.946809768676758,0.39902830123901367,6815
1962-01-09,0.0,25.0,24.787233352661133,25.0,0.39987897872924805,5170
1962-01-10,0.0,25.106382369995117,24.893617630004883,25.106382369995117,0.4015806317329407,4700
1962-01-11,0.0,25.212766647338867,24.893617630004883,25.212766647338867,0.40328192710876465,4230
1962-01-12,0.0,25.478723526000977,25.212766647338867,25.478723526000977,0.4075363874435425,3525
1962-01-15,0.0,25.319149017333984,25.053190231323242,25.106382369995117,0.4015806317329407,3525
1962-01-16,0.0,25.212766647338867,25.0,25.106382369995117,0.4015806317329407,4465
1962-01-17,0.0,25.212766647338867,25.106382369995117,25.106382369995117,0.4015806317329407,1175
1962-01-18,0.0,25.106382369995117,24.840425491333008,24.946809768676758,0.39902830123901367,3995
1962-01-19,0.0,24.893617630004883,24.840425491333008,24.840425491333008,0.39732658863067627,940
1962-01-22,0.0,25.053190231323242,24.893617630004883,25.053190231323242,0.4007296860218048,6345
1962-01-23,0.0,25.106382369995117,24.946809768676758,24.946809768676758,0.39902830123901367,6815
1962-01-24,0.0,24.893617630004883,24.73404312133789,24.73404312133789,0.39562496542930603,5170
1962-01-25,0.0,24.946809768676758,24.680850982666016,24.680850982666016,0.39477404952049255,3995
1962-01-26,0.0,24.73404312133789,24.46808433532715,24.73404312133789,0.39562496542930603,2585
1962-01-29,0.0,24.73404312133789,24.36170196533203,24.36170196533203,0.3896695673465729,2350
1962-01-30,0.0,24.414894104003906,24.20212745666504,24.255319595336914,0.38796761631965637,4230
1962-01-31,0.0,24.148935317993164,23.93617057800293,23.989362716674805,0.3837134838104248,6345
1962-02-01,0.0,24.255319595336914,23.989362716674805,24.148935317993164,0.38626614212989807,5405
1962-02-02,0.0,24.255319595336914,24.148935317993164,24.255319595336914,0.38796761631965637,2585
1962-02-05,0.0,24.680850982666016,24.20212745666504,24.36170196533203,0.3896695673465729,10340
1962-02-06,0.0,24.46808433532715,24.30851173400879,24.36170196533203,0.3896695673465729,5170
1962-02-07,0.0,24.893617630004883,24.627660751342773,24.893617630004883,0.3981771469116211,6815
1962-02-08,0.0,25.212766647338867,25.106382369995117,25.212766647338867,0.40328192710876465,4465
1962-02-09,0.0,25.319149017333984,25.212766647338867,25.319149017333984,0.4049839377403259,3055
1962-02-12,0.0,25.744680404663086,25.4255313873291,25.744680404663086,0.411790132522583,3525
1962-02-13,0.0,25.79787254333496,25.4255313873291,25.744680404663086,0.411790132522583,9870
1962-02-14,0.0,25.69148826599121,25.26595687866211,25.4255313873291,0.40668559074401855,2350
1962-02-15,0.0,25.63829803466797,25.4255313873291,25.63829803466797,0.41008853912353516,2115
1962-02-16,0.0,25.478723526000977,25.319149017333984,25.319149017333984,0.4049839377403259,940
1962-02-19,0.0,25.478723526000977,25.319149017333984,25.478723526000977,0.4075363874435425,1880
1962-02-20,0.0,25.478723526000977,25.372339248657227,25.372339248657227,0.4058346748352051,1175
1962-02-21,0.0,25.63829803466797,25.319149017333984,25.319149017333984,0.4049839377403259,5875
1962-02-23,0.0,25.63829803466797,25.372339248657227,25.4255313873291,0.40668559074401855,4230
1962-02-26,0.0,25.478723526000977,25.319149017333984,25.478723526000977,0.4075363874435425,2350
1962-02-27,0.0,25.69148826599121,25.4255313873291,25.53191566467285,0.4083867073059082,1880
1962-02-28,0.0,25.53191566467285,25.53191566467285,25.53191566467285,0.4083867073059082,1880
1962-03-01,0.0,25.63829803466797,25.319149017333984,25.319149017333984,0.4049839377403259,3760
1962-03-02,0.0,25.372339248657227,25.319149017333984,25.319149017333984,0.4049839377403259,2115
1962-03-05,0.0,25.4255313873291,25.053190231323242,25.319149017333984,0.4049839377403259,3525
1962-03-06,0.0,25.212766647338867,25.106382369995117,25.106382369995117,0.4015806317329407,1410
1962-03-07,0.0,25.106382369995117,25.106382369995117,25.106382369995117,0.4015806317329407,1645
1962-03-08,0.0,25.319149017333984,25.106382369995117,25.319149017333984,0.4049839377403259,1175
1962-03-09,0.0,25.319149017333984,25.212766647338867,25.212766647338867,0.40328192710876465,1410
1962-03-12,0.0,25.26595687866211,24.946809768676758,24.946809768676758,0.39902830123901367,2585
1962-03-13,0.0,25.106382369995117,24.946809768676758,25.0,0.39987897872924805,2350
1962-03-14,0.0,25.212766647338867,24.946809768676758,25.106382369995117,0.4015806317329407,4465
1962-03-15,0.0,25.4255313873291,25.106382369995117,25.319149017333984,0.4049839377403259,7520
1962-03-16,0.0,25.53191566467285,25.4255313873291,25.53191566467285,0.4083867073059082,3055
1962-03-19,0.0,25.53191566467285,25.372339248657227,25.372339248657227,0.4058346748352051,1880
1962-03-20,0.0,25.585105895996094,25.372339248657227,25.372339248657227,0.4058346748352051,1410
1962-03-21,0.0,25.53191566467285,25.212766647338867,25.53191566467285,0.4083867073059082,3055
1962-03-22,0.0,25.63829803466797,25.53191566467285,25.63829803466797,0.41008853912353516,4230
1962-03-23,0.0,25.63829803466797,25.53191566467285,25.53191566467285,0.4083867073059082,1645
1962-03-26,0.0,25.4255313873291,25.319149017333984,25.319149017333984,0.40873056650161743,2820
1962-03-27,0.0,25.4255313873291,25.106382369995117,25.26595687866211,0.40787211060523987,7520
1962-03-28,0.0,25.372339248657227,25.159574508666992,25.159574508666992,0.40615469217300415,2115
1962-03-29,0.0,25.159574508666992,25.0,25.0,0.4035784900188446,2820
1962-03-30,0.0,25.0,24.680850982666016,25.0,0.4035784900188446,2350
1962-04-02,0.0,25.106382369995117,24.946809768676758,25.0,0.4035784900188446,2115
1962-04-03,0.0,24.893617630004883,24.521276473999023,24.521276473999023,0.3958503305912018,2585
1962-04-04,0.0,24.680850982666016,24.521276473999023,24.521276473999023,0.3958503305912018,1645
1962-04-05,0.0,24.627660751342773,24.36170196533203,24.521276473999023,0.3958503305912018,3995
1962-04-06,0.0,24.5744686126709,24.255319595336914,24.5744686126709,0.3967089354991913,2350
1962-04-09,0.0,24.414894104003906,24.148935317993164,24.148935317993164,0.38983970880508423,2820
1962-04-10,0.0,24.255319595336914,24.095745086669922,24.255319595336914,0.39155682921409607,1175
1962-04-11,0.0,24.787233352661133,24.36170196533203,24.5744686126709,0.3967089354991913,3995
1962-04-12,0.0,24.46808433532715,24.148935317993164,24.255319595336914,0.39155682921409607,4700
1962-04-13,0.0,24.5744686126709,24.255319595336914,24.255319595336914,0.39155682921409607,1880
1962-04-16,0.0,24.414894104003906,24.095745086669922,24.414894104003906,0.39413318037986755,2820
1962-04-17,0.0,24.840425491333008,24.255319595336914,24.680850982666016,0.3984261453151703,3290
1962-04-18,0.0,24.893617630004883,24.5744686126709,24.680850982666016,0.3984261453151703,1645
1962-04-19,0.0,25.106382369995117,24.787233352661133,25.053190231323242,0.40443703532218933,2585
1962-04-23,0.0,25.319149017333984,25.212766647338867,25.319149017333984,0.40873056650161743,940
1962-04-24,0.0,25.319149017333984,25.212766647338867,25.212766647338867,0.407012939453125,1880
1962-04-25,0.0,25.26595687866211,25.053190231323242,25.053190231323242,0.40443703532218933,5640
1962-04-26,0.0,25.4255313873291,25.106382369995117,25.159574508666992,0.40615469217300415,3995
1962-04-27,0.0,25.372339248657227,25.159574508666992,25.159574508666992,0.40615469217300415,4465
1962-04-30,0.0,25.4255313873291,25.106382369995117,25.106382369995117,0.4052959680557251,10810
1962-05-01,0.0,25.372339248657227,25.0,25.053190231323242,0.40443703532218933,10105
1962-05-02,0.0,25.372339248657227,25.0,25.0,0.4035784900188446,7050
1962-05-03,0.0,25.106382369995117,24.946809768676758,25.053190231323242,0.40443703532218933,3290
1962-05-04,0.0,25.159574508666992,24.893617630004883,25.106382369995117,0.4052959680557251,8695
1962-05-07,0.0,25.26595687866211,24.946809768676758,25.106382369995117,0.4052959680557251,7285
1962-05-08,0.0,25.26595687866211,25.0,25.053190231323242,0.40443703532218933,3290
1962-05-09,0.0,25.053190231323242,24.893617630004883,25.0,0.4035784900188446,3525
1962-05-10,0.0,25.0,24.840425491333008,24.840425491333008,0.40100234746932983,5640
1962-05-11,0.0,25.0,24.787233352661133,24.787233352661133,0.40014392137527466,4465
1962-05-14,0.0,24.787233352661133,24.255319595336914,24.414894104003906,0.39413318037986755,17155
1962-05-15,0.0,24.680850982666016,24.30851173400879,24.36170196533203,0.39327454566955566,15980
1962-05-16,0.0,24.46808433532715,24.20212745666504,24.255319595336914,0.39155682921409607,8225
1962-05-17,0.0,24.255319595336914,24.255319595336914,24.255319595336914,0.39155682921409607,470
1962-05-18,0.0,24.30851173400879,24.20212745666504,24.20212745666504,0.3906981348991394,1410
1962-05-21,0.0,24.255319595336914,24.148935317993164,24.148935317993164,0.38983970880508423,2350
1962-05-22,0.0,24.30851173400879,24.148935317993164,24.148935317993164,0.38983970880508423,3995
1962-05-23,0.0,24.255319595336914,24.042552947998047,24.095745086669922,0.38898083567619324,9400
1962-05-24,0.0,24.20212745666504,24.042552947998047,24.042552947998047,0.3881220519542694,5875
1962-05-25,0.0,24.095745086669922,23.776596069335938,23.776596069335938,0.3838287591934204,7990
1962-05-28,0.0,23.723403930664062,22.23404312133789,22.23404312133789,0.3589271903038025,19505
1962-05-29,0.0,21.914894104003906,19.36170196533203,21.06382942199707,0.3400363326072693,38775
1962-05-31,0.0,22.127660751342773,21.755319595336914,22.021276473999023,0.35549238324165344,19975
1962-06-01,0.0,22.9255313873291,22.127660751342773,22.9255313873291,0.3700900673866272,6345
1962-06-04,0.0,22.978723526000977,22.553190231323242,22.553190231323242,0.3640791177749634,7050
1962-06-05,0.0,22.712766647338867,22.0744686126709,22.553190231323242,0.3640791177749634,8460
1962-06-06,0.0,22.872339248657227,22.606382369995117,22.819149017333984,0.36837267875671387,2820
1962-06-07,0.0,22.819149017333984,22.712766647338867,22.76595687866211,0.3675137162208557,3525
1962-06-08,0.0,23.03191566467285,22.819149017333984,22.978723526000977,0.37094876170158386,3995
1962-06-11,0.0,23.19148826599121,22.76595687866211,23.19148826599121,0.37438350915908813,6110
1962-06-12,0.0,22.978723526000977,22.659574508666992,22.76595687866211,0.3675137162208557,3995
1962-06-13,0.0,22.712766647338867,22.23404312133789,22.553190231323242,0.3640791177749634,8460
1962-06-14,0.0,22.659574508666992,22.127660751342773,22.127660751342773,0.3572097718715668,4465
1962-06-15,0.0,22.23404312133789,21.914894104003906,22.127660751342773,0.3572097718715668,9635
1962-06-18,0.0,22.23404312133789,22.021276473999023,22.127660751342773,0.3572097718715668,3290
1962-06-19,0.0,22.021276473999023,21.914894104003906,21.914894104003906,0.3575568199157715,3055
1962-06-20,0.0,22.021276473999023,21.70212745666504,21.70212745666504,0.3540855646133423,2115
1962-06-21,0.0,21.86170196533203,21.542552947998047,21.648935317993164,0.35321786999702454,6110
