Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,0.6552550196647644,0.6485350131988525,0.6485350131988525,0.28513452410697937,29759
1980-03-18,0.0,0.6485350131988525,0.6418139934539795,0.6485350131988525,0.28513452410697937,148797
1980-03-19,0.0,0.6518949866294861,0.6485350131988525,0.6485350131988525,0.28513452410697937,96718
1980-03-20,0.0,0.6485350131988525,0.6485350131988525,0.6485350131988525,0.28513452410697937,63239
1980-03-21,0.0,0.6485350131988525,0.6485350131988525,0.6485350131988525,0.28513452410697937,226915
1980-03-24,0.0,0.6485350131988525,0.6216520071029663,0.6216520071029663,0.27331510186195374,252955
1980-03-25,0.0,0.6149320006370544,0.5645279884338379,0.5645279884338379,0.24819998443126678,245515
1980-03-26,0.0,0.5779690146446228,0.5678880214691162,0.5678880214691162,0.24967731535434723,182276
1980-03-27,0.0,0.5645279884338379,0.5342850089073181,0.5342850089073181,0.23490339517593384,85558
1980-03-28,0.0,0.5510860085487366,0.5376449823379517,0.5477259755134583,0.24081295728683472,212036
1980-03-31,0.0,0.5611670017242432,0.5443660020828247,0.5477259755134583,0.24081295728683472,297594
1980-04-01,0.0,0.5544469952583313,0.5443660020828247,0.5544469952583313,0.2437676638364792,223196
1980-04-02,0.0,0.5443660020828247,0.5376449823379517,0.5443660020828247,0.23933567106723785,438951
1980-04-03,0.0,0.5477259755134583,0.5410060286521912,0.5477259755134583,0.24081295728683472,74399
1980-04-07,0.0,0.5477259755134583,0.5309249758720398,0.5309249758720398,0.23342612385749817,126477
1980-04-08,0.0,0.5510860085487366,0.5309249758720398,0.5510860085487366,0.24229009449481964,241795
1980-04-09,0.0,0.5914099812507629,0.5510860085487366,0.5914099812507629,0.26001879572868347,305034
1980-04-10,0.0,0.625012993812561,0.5914099812507629,0.618291974067688,0.27183791995048523,212036
1980-04-11,0.0,0.6418139934539795,0.6317330002784729,0.6418139934539795,0.2821796238422394,141357
1980-04-14,0.0,0.6317330002784729,0.625012993812561,0.625012993812561,0.27479273080825806,174836
1980-04-15,0.0,0.6518949866294861,0.625012993812561,0.6518949866294861,0.28661176562309265,111598
1980-04-16,0.0,0.665336012840271,0.6451740264892578,0.6451740264892578,0.28365665674209595,200876
1980-04-17,0.0,0.6418139934539795,0.6317330002784729,0.6350929737091064,0.2792245149612427,52079
1980-04-18,0.0,0.638454020023346,0.6317330002784729,0.6350929737091064,0.2792245149612427,33479
1980-04-21,0.0,0.6350929737091064,0.6317330002784729,0.6350929737091064,0.2792245149612427,33479
