Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21,0.0,5.5625,5.234375,5.234375,2.0346782207489014,18400
1973-02-22,0.0,5.328125,5.234375,5.28125,2.0528998374938965,31200
1973-02-23,0.0,5.28125,5.0625,5.0625,1.9678690433502197,29600
1973-02-26,0.0,5.09375,5.0,5.0,1.9435741901397705,21600
1973-02-27,0.0,5.03125,4.953125,4.953125,1.9253520965576172,12800
1973-02-28,0.0,4.953125,4.859375,4.9375,1.9192782640457153,44800
1973-03-01,0.0,5.0,4.953125,4.953125,1.9253520965576172,23200
1973-03-02,0.0,4.984375,4.84375,4.921875,1.9238866567611694,52800
1973-03-05,0.0,4.9375,4.90625,4.90625,1.917778730392456,21600
1973-03-06,0.0,4.828125,4.765625,4.796875,1.875025987625122,18400
1973-03-07,0.0,4.8125,4.625,4.65625,1.8200578689575195,141600
1973-03-08,0.0,4.75,4.625,4.6875,1.8322731256484985,40000
1973-03-09,0.0,4.75,4.6875,4.71875,1.844488263130188,88000
1973-03-12,0.0,4.734375,4.6875,4.6875,1.8322731256484985,46400
1973-03-13,0.0,4.703125,4.65625,4.6875,1.8322731256484985,60000
1973-03-14,0.0,4.6875,4.625,4.65625,1.8200578689575195,103200
1973-03-15,0.0,4.578125,4.375,4.375,1.7101218700408936,70400
1973-03-16,0.0,4.296875,4.125,4.28125,1.673475980758667,141600
1973-03-19,0.0,4.265625,4.1875,4.234375,1.6551533937454224,69600
1973-03-20,0.0,4.203125,4.140625,4.203125,1.6429378986358643,72800
1973-03-21,0.0,4.234375,4.15625,4.234375,1.6551533937454224,60000
1973-03-22,0.0,4.28125,4.171875,4.28125,1.673475980758667,82400
1973-03-23,0.0,4.296875,4.25,4.296875,1.6795837879180908,79200
1973-03-26,0.0,4.328125,4.28125,4.296875,1.6795837879180908,51200
1973-03-27,0.0,4.515625,4.296875,4.515625,1.7650898694992065,76000
1973-03-28,0.0,4.6875,4.5625,4.640625,1.8139501810073853,70400
1973-03-29,0.0,4.96875,4.671875,4.953125,1.9361015558242798,63200
1973-03-30,0.0,4.953125,4.8125,4.90625,1.917778730392456,40800
1973-04-02,0.0,4.9375,4.828125,4.859375,1.8994566202163696,24000
1973-04-03,0.0,4.859375,4.75,4.828125,1.8872407674789429,49600
1973-04-04,0.0,4.8125,4.640625,4.640625,1.8139501810073853,34400
1973-04-05,0.0,4.625,4.59375,4.625,1.8078433275222778,68000
1973-04-06,0.0,4.578125,4.34375,4.34375,1.697906494140625,46400
1973-04-09,0.0,4.390625,4.125,4.265625,1.6673686504364014,360800
1973-04-10,0.0,4.40625,4.296875,4.40625,1.722337007522583,77600
1973-04-11,0.0,4.671875,4.46875,4.671875,1.8261659145355225,132800
1973-04-12,0.0,4.875,4.6875,4.84375,1.893348217010498,64800
1973-04-13,0.0,4.890625,4.8125,4.8125,1.8811334371566772,18400
