Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21,4.546875,4.546875,4.546875,4.546875,2.413231372833252,20000
1973-02-22,4.578125,4.578125,4.578125,4.578125,2.4298160076141357,6400
1973-02-23,4.734375,4.734375,4.734375,4.734375,2.512744903564453,43200
1973-02-26,4.734375,4.734375,4.734375,4.734375,2.512744903564453,4800
1973-02-27,4.671875,4.671875,4.671875,4.671875,2.479572057723999,1600
1973-02-28,4.625,4.625,4.625,4.625,2.454694986343384,65600
1973-03-01,4.640625,4.640625,4.640625,4.640625,2.4629881381988525,3200
1973-03-02,4.625,4.625,4.625,4.625,2.454694986343384,1600
1973-03-05,4.59375,4.59375,4.59375,4.59375,2.438107967376709,14400
1973-03-06,4.609375,4.609375,4.609375,4.609375,2.4464008808135986,108000
1973-03-07,4.5,4.5,4.5,4.5,2.3883512020111084,36000
1973-03-08,4.5,4.5,4.5,4.5,2.3883512020111084,8000
1973-03-09,4.375,4.375,4.375,4.375,2.322007894515991,16800
1973-03-12,4.25,4.25,4.25,4.25,2.255666494369507,17600
1973-03-13,4.3125,4.3125,4.3125,4.3125,2.288837432861328,14400
1973-03-14,4.265625,4.265625,4.265625,4.265625,2.2639589309692383,13600
1973-03-15,4.25,4.25,4.25,4.25,2.255666494369507,28000
1973-03-16,4.25,4.25,4.25,4.25,2.255666494369507,121600
1973-03-19,4.265625,4.265625,4.265625,4.265625,2.2639589309692383,16800
1973-03-20,4.21875,4.21875,4.21875,4.21875,2.2390799522399902,20000
1973-03-21,4.15625,4.15625,4.15625,4.15625,2.2059078216552734,16800
1973-03-22,3.890625,3.890625,3.890625,3.890625,2.0649280548095703,16000
1973-03-23,3.8125,3.8125,3.8125,3.8125,2.0234644412994385,44000
1973-03-26,3.78125,3.78125,3.78125,3.78125,2.0068788528442383,25600
1973-03-27,4.0,4.0,4.0,4.0,2.122978925704956,25600
1973-03-28,4.234375,4.234375,4.234375,4.234375,2.247372627258301,12800
1973-03-29,4.375,4.375,4.375,4.375,2.322007894515991,25600
1973-03-30,4.375,4.375,4.375,4.375,2.322007894515991,35200
1973-04-02,4.34375,4.34375,4.34375,4.34375,2.3054232597351074,16000
1973-04-03,4.203125,4.203125,4.203125,4.203125,2.2307868003845215,127200
1973-04-04,4.09375,4.09375,4.09375,4.09375,2.1727371215820312,32800
1973-04-05,4.0,4.0,4.0,4.0,2.122978925704956,29600
1973-04-06,3.90625,3.90625,3.90625,3.90625,2.0732223987579346,55200
1973-04-09,4.03125,4.03125,4.03125,4.03125,2.1395652294158936,36000
1973-04-10,4.125,4.125,4.125,4.125,2.189323902130127,12000
1973-04-11,4.125,4.125,4.125,4.125,2.189323902130127,53600
1973-04-12,4.125,4.125,4.125,4.125,2.189323902130127,16000
1973-04-13,4.09375,4.09375,4.09375,4.09375,2.1727371215820312,12000
1973-04-16,3.96875,3.96875,3.96875,3.96875,2.1063942909240723,24000
1973-04-17,4.03125,4.03125,4.03125,4.03125,2.1395652294158936,12800
1973-04-18,4.03125,4.03125,4.03125,4.03125,2.1395652294158936,2400
1973-04-19,4.0625,4.0625,4.0625,4.0625,2.156149387359619,25600
1973-04-23,4.125,4.125,4.125,4.125,2.189323902130127,10400
1973-04-24,4.0625,4.0625,4.0625,4.0625,2.156149387359619,3200
1973-04-25,4.0625,4.0625,4.0625,4.0625,2.156149387359619,12800
1973-04-26,4.09375,4.09375,4.09375,4.09375,2.1727371215820312,25600
1973-04-27,4.078125,4.078125,4.078125,4.078125,2.1644444465637207,4000
1973-04-30,4.015625,4.015625,4.015625,4.015625,2.1312713623046875,20000
1973-05-01,3.8125,3.8125,3.8125,3.8125,2.0234644412994385,41600
1973-05-02,3.875,3.875,3.875,3.875,2.056635856628418,38400
1973-05-03,0.0,4.0,3.90625,4.0,2.122978925704956,13600
1973-05-04,0.0,4.171875,4.03125,4.125,2.189323902130127,13600
1973-05-07,0.0,4.09375,4.0625,4.0625,2.156149387359619,4800
1973-05-08,0.0,4.09375,3.96875,4.0,2.122978925704956,7200
1973-05-09,0.0,3.96875,3.875,3.921875,2.081515073776245,283200
1973-05-10,0.0,3.984375,3.921875,3.984375,2.1146867275238037,4000
1973-05-11,0.0,3.984375,3.953125,3.953125,2.0981009006500244,24800
1973-05-14,0.0,3.921875,3.875,3.875,2.056635856628418,10400
1973-05-15,0.0,3.875,3.84375,3.84375,2.0400502681732178,57600
1973-05-16,0.0,3.8125,3.796875,3.796875,2.0151724815368652,121600
1973-05-17,0.0,3.8125,3.734375,3.734375,1.9820005893707275,23200
1973-05-18,0.0,3.734375,3.46875,3.46875,1.8410210609436035,49600
1973-05-21,0.0,3.46875,3.375,3.40625,1.8078489303588867,60000
1973-05-22,0.0,3.5,3.40625,3.484375,1.8493143320083618,39200
1973-05-23,0.0,3.625,3.5,3.625,1.923949956893921,9600
1973-05-24,0.0,3.703125,3.625,3.703125,1.9654139280319214,9600
1973-05-25,0.0,3.921875,3.8125,3.828125,2.0317575931549072,50400
1973-05-29,0.0,3.890625,3.8125,3.8125,2.0234644412994385,35200
1973-05-30,0.0,3.78125,3.65625,3.65625,1.9405357837677002,18400
1973-05-31,0.0,3.625,3.546875,3.546875,1.882486343383789,10400
1973-06-01,0.0,3.53125,3.5,3.53125,1.8741921186447144,38400
1973-06-04,0.0,3.53125,3.46875,3.5,1.8576078414916992,30400
1973-06-05,0.0,3.6875,3.5,3.625,1.923949956893921,22400
