Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,4.032723903656006,3.9459989070892334,3.9893620014190674,1.5745128393173218,271547
1980-03-18,0.0,4.0038161277771,3.9459989070892334,3.9749069213867188,1.5688077211380005,376188
1980-03-19,0.0,4.104994773864746,4.018270015716553,4.047179222106934,1.597332239151001,858746
1980-03-20,0.0,4.047179222106934,4.018270015716553,4.032723903656006,1.5916273593902588,144422
1980-03-21,0.0,4.032723903656006,3.9893620014190674,4.032723903656006,1.5916273593902588,106370
1980-03-24,0.0,4.0038161277771,3.8881819248199463,3.8881819248199463,1.534578800201416,744593
1980-03-25,0.0,3.9026360511779785,3.830364942550659,3.844820022583008,1.5174648761749268,112424
1980-03-26,0.0,3.9026360511779785,3.830364942550659,3.859273910522461,1.523169755935669,94263
1980-03-27,0.0,3.844820022583008,3.815911054611206,3.830364942550659,1.5117597579956055,133179
1980-03-28,0.0,4.047179222106934,3.859273910522461,4.0038161277771,1.5802181959152222,152205
1980-03-31,0.0,4.032723903656006,3.9893620014190674,4.018270015716553,1.5859217643737793,181608
1980-04-01,0.0,4.018270015716553,3.9315450191497803,3.9604530334472656,1.5631027221679688,336407
1980-04-02,0.0,3.9315450191497803,3.815911054611206,3.9026360511779785,1.540283203125,1004898
1980-04-03,0.0,3.815911054611206,3.7291860580444336,3.7725489139556885,1.4889414310455322,418563
1980-04-07,0.0,3.801456928253174,3.7436399459838867,3.7870030403137207,1.4946457147598267,635628
1980-04-08,0.0,3.844820022583008,3.7291860580444336,3.815911054611206,1.5060558319091797,486882
1980-04-09,0.0,3.9604530334472656,3.873728036880493,3.9459989070892334,1.5573984384536743,211876
1980-04-10,0.0,4.047179222106934,3.9893620014190674,4.047179222106934,1.597332239151001,40646
1980-04-11,0.0,4.235083103179932,4.104994773864746,4.235083103179932,1.671493649482727,82156
1980-04-14,0.0,4.235083103179932,4.191720962524414,4.191720962524414,1.654378890991211,133179
1980-04-15,0.0,4.191720962524414,4.133903980255127,4.162812232971191,1.642969012260437,142692
1980-04-16,0.0,4.133903980255127,4.061633110046387,4.07608699798584,1.6087418794631958,457479
1980-04-17,0.0,4.07608699798584,3.9315450191497803,3.9315450191497803,1.5516934394836426,449696
1980-04-18,0.0,3.9604530334472656,3.815911054611206,3.844820022583008,1.5174648761749268,270682
1980-04-21,0.0,3.815911054611206,3.7725489139556885,3.7870030403137207,1.4946457147598267,140098
1980-04-22,0.0,4.07608699798584,3.815911054611206,4.07608699798584,1.6087418794631958,378782
1980-04-23,0.0,4.162812232971191,4.032723903656006,4.090540885925293,1.6144461631774902,315652
1980-04-24,0.0,4.2206292152404785,4.07608699798584,4.191720962524414,1.654378890991211,84750
1980-04-25,0.0,4.307353973388672,4.1772661209106445,4.263991832733154,1.6829032897949219,35457
1980-04-28,0.0,4.292900085449219,4.235083103179932,4.278446197509766,1.6886084079742432,110694
1980-04-29,0.0,4.350717067718506,4.249536991119385,4.321808815002441,1.7057223320007324,255981
1980-04-30,0.0,4.39408016204834,4.292900085449219,4.39408016204834,1.7342463731765747,267223
1980-05-01,0.0,4.480804920196533,4.379624843597412,4.379624843597412,1.728541612625122,677138
1980-05-02,0.0,4.365170955657959,4.321808815002441,4.336263179779053,1.711427092552185,364081
1980-05-05,0.0,4.39408016204834,4.365170955657959,4.365170955657959,1.7228350639343262,681462
1980-05-06,0.0,4.408534049987793,4.321808815002441,4.379624843597412,1.728541612625122,608819
1980-05-07,0.0,4.379624843597412,4.278446197509766,4.278446197509766,1.6886084079742432,327759
1980-05-08,0.0,4.278446197509766,4.162812232971191,4.162812232971191,1.642969012260437,134044
1980-05-09,0.0,4.162812232971191,4.018270015716553,4.047179222106934,1.597332239151001,79562
1980-05-12,0.0,4.018270015716553,3.873728036880493,3.9315450191497803,1.5516934394836426,614008
1980-05-13,0.0,3.9459989070892334,3.873728036880493,3.9459989070892334,1.5573984384536743,604495
1980-05-14,0.0,4.018270015716553,3.9315450191497803,4.0038161277771,1.5802181959152222,443642
1980-05-15,0.0,4.0038161277771,3.9459989070892334,3.9459989070892334,1.5573984384536743,678003
1980-05-16,0.0,3.9749069213867188,3.917090892791748,3.9604530334472656,1.5631027221679688,126261
1980-05-19,0.0,3.9893620014190674,3.9459989070892334,3.9604530334472656,1.5631027221679688,402997
1980-05-20,0.0,3.9893620014190674,3.9315450191497803,3.9893620014190674,1.5745128393173218,83886
1980-05-21,0.0,3.9893620014190674,3.917090892791748,3.9749069213867188,1.5688077211380005,269818
1980-05-22,0.0,4.379624843597412,3.9604530334472656,4.191720962524414,1.654378890991211,1090513
1980-05-23,0.0,4.336263179779053,4.249536991119385,4.336263179779053,1.711427092552185,1250501
1980-05-27,0.0,4.379624843597412,4.336263179779053,4.365170955657959,1.7228350639343262,104641
1980-05-28,0.0,4.365170955657959,4.307353973388672,4.350717067718506,1.7171313762664795,63130
1980-05-29,0.0,4.350717067718506,4.235083103179932,4.278446197509766,1.6886084079742432,704812
1980-05-30,0.0,4.336263179779053,4.191720962524414,4.336263179779053,1.711427092552185,71778
1980-06-02,0.0,4.336263179779053,4.278446197509766,4.292900085449219,1.6943135261535645,31998
1980-06-03,0.0,4.336263179779053,4.235083103179932,4.336263179779053,1.711427092552185,316517
1980-06-04,0.0,4.4518961906433105,4.321808815002441,4.4518961906433105,1.7570648193359375,223983
1980-06-05,0.0,4.596437931060791,4.437441825866699,4.4518961906433105,1.7570648193359375,204093
1980-06-06,0.0,4.4518961906433105,4.365170955657959,4.379624843597412,1.728541612625122,180743
1980-06-09,0.0,4.379624843597412,4.278446197509766,4.278446197509766,1.6886084079742432,113289
1980-06-10,0.0,4.379624843597412,4.278446197509766,4.350717067718506,1.7171313762664795,154799
1980-06-11,0.0,4.379624843597412,4.336263179779053,4.365170955657959,1.7228350639343262,411645
1980-06-12,0.0,4.39408016204834,4.336263179779053,4.39408016204834,1.7342463731765747,173825
1980-06-13,0.0,4.53862190246582,4.408534049987793,4.509713172912598,1.779884696006775,61401
1980-06-16,0.0,4.639801025390625,4.495258808135986,4.6108927726745605,1.819817066192627,236955
1980-06-17,0.0,4.625347137451172,4.553075790405273,4.581984043121338,1.8084075450897217,119342
1980-06-18,0.0,4.596437931060791,4.509713172912598,4.53862190246582,1.7912944555282593,50158
1980-06-19,0.0,4.581984043121338,4.509713172912598,4.524167060852051,1.785588026046753,46699
1980-06-20,0.0,4.495258808135986,4.437441825866699,4.4518961906433105,1.7570648193359375,94263
1980-06-23,0.0,4.553075790405273,4.46635103225708,4.46635103225708,1.7627694606781006,318246
1980-06-24,0.0,4.480804920196533,4.379624843597412,4.4518961906433105,1.7570648193359375,535311
1980-06-25,0.0,4.6108927726745605,4.437441825866699,4.567530155181885,1.8027033805847168,326894
1980-06-26,0.0,4.6108927726745605,4.509713172912598,4.581984043121338,1.8084075450897217,259440
1980-06-27,0.0,4.712071895599365,4.581984043121338,4.654254913330078,1.8369317054748535,201498
1980-06-30,0.0,4.596437931060791,4.480804920196533,4.480804920196533,1.7684751749038696,671950
1980-07-01,0.0,4.495258808135986,4.4518961906433105,4.480804920196533,1.7684751749038696,236955
1980-07-02,0.0,4.567530155181885,4.46635103225708,4.567530155181885,1.8027033805847168,195445
1980-07-03,0.0,4.8277058601379395,4.625347137451172,4.798797130584717,1.8939790725708008,223983
1980-07-07,0.0,4.914431095123291,4.798797130584717,4.914431095123291,1.9396170377731323,522339
1980-07-08,0.0,4.943339824676514,4.914431095123291,4.943339824676514,1.951027750968933,170366
1980-07-09,0.0,4.943339824676514,4.899977207183838,4.899977207183838,1.9339123964309692,291438
1980-07-10,0.0,4.914431095123291,4.7843427658081055,4.813251972198486,1.8996833562850952,130585
1980-07-11,0.0,4.899977207183838,4.8277058601379395,4.856614112854004,1.9167981147766113,274142
1980-07-14,0.0,4.914431095123291,4.813251972198486,4.914431095123291,1.9396170377731323,212741
1980-07-15,0.0,5.145698070526123,5.001155853271484,5.13124418258667,2.0251879692077637,525798
1980-07-16,0.0,5.160152912139893,5.087882041931152,5.116789817810059,2.0194830894470215,205822
