Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,2.539249897003174,2.501797914505005,2.501797914505005,0.7333893775939941,685877
1980-03-18,0.0,2.486816883087158,2.479326009750366,2.479326009750366,0.7268016934394836,383824
1980-03-19,0.0,2.479326009750366,2.456855058670044,2.464345932006836,0.7224106788635254,470602
1980-03-20,0.0,2.464345932006836,2.381951093673706,2.389441967010498,0.7004530429840088,522334
1980-03-21,0.0,2.4044220447540283,2.389441967010498,2.3969318866729736,0.7026482820510864,420538
1980-03-24,0.0,2.3969318866729736,2.3744609355926514,2.381951093673706,0.69825679063797,400512
1980-03-25,0.0,2.4119129180908203,2.3744609355926514,2.3969318866729736,0.7026482820510864,145186
1980-03-26,0.0,2.4418740272521973,2.389441967010498,2.419403076171875,0.7092353701591492,423875
1980-03-27,0.0,2.426893949508667,2.389441967010498,2.419403076171875,0.7092353701591492,275352
1980-03-28,0.0,2.426893949508667,2.3969318866729736,2.426893949508667,0.7114314436912537,317072
1980-03-31,0.0,2.4119129180908203,2.381951093673706,2.4119129180908203,0.7070398926734924,91784
1980-04-01,0.0,2.4493649005889893,2.4119129180908203,2.4418740272521973,0.7158225178718567,290371
1980-04-02,0.0,2.456855058670044,2.426893949508667,2.426893949508667,0.7114314436912537,540691
1980-04-03,0.0,2.4343841075897217,2.4044220447540283,2.426893949508667,0.7114314436912537,215275
1980-04-07,0.0,2.426893949508667,2.3669700622558594,2.3669700622558594,0.6938650608062744,659176
1980-04-08,0.0,2.381951093673706,2.3669700622558594,2.3744609355926514,0.6960608959197998,116816
1980-04-09,0.0,2.381951093673706,2.3295180797576904,2.3370089530944824,0.6850818991661072,136842
1980-04-10,0.0,2.3519890308380127,2.344499111175537,2.344499111175537,0.6872778534889221,525672
1980-04-11,0.0,2.3519890308380127,2.2621049880981445,2.2621049880981445,0.6631243228912354,380486
1980-04-14,0.0,2.2995569705963135,2.2621049880981445,2.2920660972595215,0.6719074845314026,664182
1980-04-15,0.0,2.3145370483398438,2.284575939178467,2.284575939178467,0.6697113513946533,343773
1980-04-16,0.0,2.3370089530944824,2.2995569705963135,2.3220279216766357,0.6806901693344116,365467
