Date,Open,High,Low,Close,Adj Close,Volume
1983-06-17,0.0,0.34895798563957214,0.34375,0.34375,0.2471129447221756,42936000
1983-06-20,0.0,0.30729201436042786,0.30208298563957214,0.30208298563957214,0.21715965867042542,7329600
1983-06-21,0.0,0.3125,0.30208298563957214,0.30208298563957214,0.21715965867042542,2280000
1983-06-22,0.0,0.31770798563957214,0.3125,0.3125,0.22464822232723236,5937600
1983-06-23,0.0,0.31770798563957214,0.3125,0.3125,0.22464822232723236,1272000
1983-06-24,0.0,0.3125,0.30729201436042786,0.30729201436042786,0.22090426087379456,1574400
1983-06-27,0.0,0.28125,0.27083298563957214,0.27083298563957214,0.1946948617696762,5884800
1983-06-28,0.0,0.27604201436042786,0.27083298563957214,0.27083298563957214,0.1946948617696762,4987200
1983-06-29,0.0,0.27083298563957214,0.265625,0.265625,0.19095097482204437,1056000
1983-06-30,0.0,0.27864599227905273,0.27083298563957214,0.27083298563957214,0.1946948617696762,2164800
1983-07-01,0.0,0.27604201436042786,0.27083298563957214,0.27083298563957214,0.1946948617696762,350400
1983-07-05,0.0,0.27083298563957214,0.26041701436042786,0.26041701436042786,0.1872069537639618,576000
1983-07-06,0.0,0.265625,0.26041701436042786,0.26041701436042786,0.1872069537639618,638400
1983-07-07,0.0,0.27083298563957214,0.265625,0.265625,0.19095097482204437,1046400
1983-07-08,0.0,0.27083298563957214,0.26041701436042786,0.26041701436042786,0.1872069537639618,681600
1983-07-11,0.0,0.27083298563957214,0.265625,0.265625,0.19095097482204437,729600
1983-07-12,0.0,0.27604201436042786,0.265625,0.265625,0.19095097482204437,777600
1983-07-13,0.0,0.28645798563957214,0.27604201436042786,0.27604201436042786,0.19843944907188416,4420800
1983-07-14,0.0,0.28645798563957214,0.27864599227905273,0.27864599227905273,0.20031136274337769,777600
1983-07-15,0.0,0.28645798563957214,0.27864599227905273,0.27864599227905273,0.20031136274337769,897600
1983-07-18,0.0,0.28125,0.27604201436042786,0.27604201436042786,0.19843944907188416,456000
1983-07-19,0.0,0.28125,0.27083298563957214,0.27083298563957214,0.1946948617696762,417600
1983-07-20,0.0,0.2734380066394806,0.26822900772094727,0.26822900772094727,0.19282285869121552,484800
1983-07-21,0.0,0.265625,0.25520798563957214,0.25520798563957214,0.18346241116523743,1156800
1983-07-22,0.0,0.25520798563957214,0.25260400772094727,0.25260400772094727,0.18159045279026031,3038400
1983-07-25,0.0,0.2578130066394806,0.25260400772094727,0.25260400772094727,0.18159045279026031,1401600
1983-07-26,0.0,0.2578130066394806,0.25260400772094727,0.25260400772094727,0.18159045279026031,2697600
1983-07-27,0.0,0.25,0.2421880066394806,0.2421880066394806,0.17410270869731903,566400
1983-07-28,0.2421880066394806,0.2421880066394806,0.2421880066394806,0.2421880066394806,0.17410270869731903,0
1983-07-29,0.0,0.25,0.23958300054073334,0.23958300054073334,0.17223003506660461,734400
1983-08-01,0.0,0.23958300054073334,0.234375,0.234375,0.16848617792129517,710400
1983-08-02,0.0,0.23958300054073334,0.23177100718021393,0.23177100718021393,0.16661417484283447,225600
1983-08-03,0.0,0.23958300054073334,0.23177100718021393,0.23177100718021393,0.16661417484283447,105600
1983-08-04,0.0,0.234375,0.22395800054073334,0.22395800054073334,0.1609976589679718,360000
1983-08-05,0.0,0.2265630066394806,0.21875,0.21875,0.15725374221801758,417600
1983-08-08,0.0,0.21875,0.21354199945926666,0.21354199945926666,0.15350981056690216,292800
1983-08-09,0.0,0.21354199945926666,0.20572899281978607,0.20572899281978607,0.14789323508739471,849600
1983-08-10,0.0,0.21354199945926666,0.20572899281978607,0.20572899281978607,0.14789323508739471,700800
1983-08-11,0.0,0.21354199945926666,0.20572899281978607,0.20572899281978607,0.14789323508739471,124800
1983-08-12,0.0,0.2109380066394806,0.20572899281978607,0.20572899281978607,0.14789323508739471,201600
1983-08-15,0.0,0.2109380066394806,0.203125,0.203125,0.14602132141590118,585600
1983-08-16,0.0,0.2109380066394806,0.203125,0.203125,0.14602132141590118,235200
1983-08-17,0.0,0.2109380066394806,0.203125,0.203125,0.14602132141590118,153600
1983-08-18,0.0,0.19791699945926666,0.19010399281978607,0.19010399281978607,0.13666081428527832,715200
1983-08-19,0.0,0.1953130066394806,0.1875,0.1875,0.1347888708114624,744000
1983-08-22,0.0,0.17447899281978607,0.16666699945926666,0.16666699945926666,0.11981260776519775,508800
1983-08-23,0.0,0.171875,0.16666699945926666,0.16666699945926666,0.11981260776519775,523200
1983-08-24,0.0,0.171875,0.16666699945926666,0.16666699945926666,0.11981260776519775,700800
1983-08-25,0.0,0.171875,0.1640630066394806,0.1640630066394806,0.11794067174196243,331200
1983-08-26,0.0,0.171875,0.16666699945926666,0.16666699945926666,0.11981260776519775,643200
1983-08-29,0.0,0.171875,0.16666699945926666,0.16666699945926666,0.11981260776519775,398400
1983-08-30,0.0,0.171875,0.16666699945926666,0.16666699945926666,0.11981260776519775,230400
1983-08-31,0.0,0.1796880066394806,0.17447899281978607,0.17447899281978607,0.1254284530878067,1300800
1983-09-01,0.0,0.19270800054073334,0.18489600718021393,0.18489600718021393,0.13291698694229126,2064000
1983-09-02,0.0,0.203125,0.19791699945926666,0.19791699945926666,0.14227741956710815,1252800
1983-09-06,0.0,0.20572899281978607,0.20052100718021393,0.20052100718021393,0.14414936304092407,868800
1983-09-07,0.0,0.20572899281978607,0.20052100718021393,0.20052100718021393,0.14414936304092407,590400
1983-09-08,0.0,0.20833300054073334,0.203125,0.203125,0.14602132141590118,566400
1983-09-09,0.0,0.20833300054073334,0.203125,0.203125,0.14602132141590118,331200
1983-09-12,0.0,0.21354199945926666,0.20572899281978607,0.20572899281978607,0.14789323508739471,1516800
