Date,Open,High,Low,Close,Adj Close,Volume
2002-10-25,13.0,13.149999618530273,12.850000381469727,13.010000228881836,7.106606483459473,13965800
2002-10-28,13.010000228881836,13.050000190734863,12.960000038146973,13.010000228881836,7.106606483459473,5505900
2002-10-29,13.0,13.010000228881836,12.039999961853027,12.640000343322754,6.904499530792236,2235800
2002-10-30,12.609999656677246,12.619999885559082,12.130000114440918,12.5,6.8280253410339355,905800
2002-10-31,12.5600004196167,13.020000457763672,12.5,12.609999656677246,6.888110637664795,298900
2002-11-01,12.59000015258789,12.699999809265137,12.569999694824219,12.609999656677246,6.888110637664795,268800
2002-11-04,12.65999984741211,12.949999809265137,12.649999618530273,12.90999984741211,7.051984786987305,1307600
2002-11-05,12.90999984741211,13.239999771118164,12.890000343322754,13.020000457763672,7.112071990966797,2384700
2002-11-06,13.029999732971191,13.199999809265137,13.0,13.0,7.101144313812256,204300
2002-11-07,13.079999923706055,13.15999984741211,12.359999656677246,13.050000190734863,7.128458499908447,724200
2002-11-08,13.020000457763672,13.029999732971191,12.829999923706055,12.930000305175781,7.062909126281738,106400
2002-11-11,13.0,13.0,12.649999618530273,12.710000038146973,6.942737579345703,110500
2002-11-12,12.729999542236328,12.739999771118164,11.859999656677246,11.960000038146973,6.533052921295166,540700
2002-11-13,12.050000190734863,12.09000015258789,10.760000228881836,11.100000381469727,6.063286304473877,685600
2002-11-14,11.130000114440918,11.25,10.880000114440918,11.09000015258789,6.057824611663818,462800
2002-11-15,11.100000381469727,11.5600004196167,11.079999923706055,11.550000190734863,6.309094429016113,460700
2002-11-18,11.579999923706055,13.050000190734863,11.569999694824219,12.180000305175781,6.6532301902771,325400
2002-11-19,12.359999656677246,12.800000190734863,12.020000457763672,12.600000381469727,6.882650852203369,211400
2002-11-20,12.5600004196167,12.600000381469727,12.229999542236328,12.40999984741211,6.778861999511719,92700
2002-11-21,12.539999961853027,12.850000381469727,12.539999961853027,12.850000381469727,7.019209384918213,91300
2002-11-22,12.850000381469727,12.859999656677246,12.5,12.649999618530273,6.909959316253662,55300
2002-11-25,12.800000190734863,13.0,12.65999984741211,12.930000305175781,7.062909126281738,111000
2002-11-26,12.9399995803833,12.9399995803833,12.739999771118164,12.739999771118164,6.959122180938721,59300
2002-11-27,12.899999618530273,12.899999618530273,12.5,12.5,6.8280253410339355,94300
2002-11-29,12.779999732971191,12.890000343322754,12.600000381469727,12.819999694824219,7.002821445465088,35400
2002-12-02,12.9399995803833,12.949999809265137,12.350000381469727,12.40999984741211,6.778861999511719,93600
2002-12-03,12.5,12.5,12.3100004196167,12.369999885559082,6.757012844085693,31100
2002-12-04,12.449999809265137,12.600000381469727,12.3100004196167,12.600000381469727,6.882650852203369,42300
2002-12-05,12.850000381469727,13.300000190734863,12.760000228881836,13.279999732971191,7.254093170166016,366100
2002-12-06,13.149999618530273,13.380000114440918,12.989999771118164,13.180000305175781,7.199469566345215,129300
2002-12-09,13.289999961853027,13.300000190734863,12.869999885559082,13.0,7.101144313812256,106900
2002-12-10,13.0,13.1899995803833,12.930000305175781,13.0,7.101144313812256,48300
2002-12-11,13.100000381469727,13.390000343322754,13.020000457763672,13.25,7.237707614898682,189700
2002-12-12,13.390000343322754,13.800000190734863,13.270000457763672,13.739999771118164,7.505366325378418,361400
2002-12-13,13.720000267028809,14.390000343322754,13.529999732971191,13.600000381469727,7.428890705108643,615500
2002-12-16,13.739999771118164,14.069999694824219,13.65999984741211,13.680000305175781,7.472591876983643,170900
2002-12-17,13.90999984741211,13.90999984741211,13.3100004196167,13.479999542236328,7.363342761993408,95100
2002-12-18,13.5,13.59000015258789,13.0600004196167,13.319999694824219,7.275943756103516,110800
2002-12-19,13.5,13.5,12.5,12.75,6.964585304260254,233700
2002-12-20,12.789999961853027,13.399999618530273,12.6899995803833,13.079999923706055,7.144846439361572,134900
2002-12-23,13.09000015258789,13.59000015258789,13.010000228881836,13.449999809265137,7.34695291519165,65300
2002-12-24,13.600000381469727,13.90999984741211,13.319999694824219,13.510000228881836,7.379727840423584,52300
2002-12-26,13.65999984741211,13.65999984741211,12.960000038146973,13.25,7.237707614898682,16300
2002-12-27,13.289999961853027,13.289999961853027,12.949999809265137,13.0,7.101144313812256,42500
2002-12-30,13.09000015258789,13.359999656677246,13.0,13.100000381469727,7.155771255493164,26700
2002-12-31,13.350000381469727,13.5,13.100000381469727,13.109999656677246,7.16123104095459,72000
2003-01-02,13.010000228881836,13.5,13.0,13.5,7.374266624450684,89700
2003-01-03,13.5,13.600000381469727,13.319999694824219,13.399999618530273,7.319643974304199,73200
2003-01-06,13.399999618530273,13.5600004196167,13.289999961853027,13.289999961853027,7.259557247161865,90700
2003-01-07,13.359999656677246,13.520000457763672,13.199999809265137,13.3100004196167,7.270482063293457,99300
2003-01-08,13.109999656677246,13.199999809265137,12.760000228881836,13.020000457763672,7.112071990966797,159100
2003-01-09,13.069999694824219,13.130000114440918,12.850000381469727,13.0,7.101144313812256,125900
2003-01-10,13.079999923706055,13.100000381469727,12.949999809265137,13.0,7.101144313812256,70500
2003-01-13,13.100000381469727,13.329999923706055,13.0,13.329999923706055,7.281407833099365,194700
2003-01-14,13.329999923706055,13.609999656677246,13.289999961853027,13.449999809265137,7.34695291519165,131200
2003-01-15,13.59000015258789,13.670000076293945,13.4399995803833,13.670000076293945,7.467127323150635,80300
2003-01-16,13.670000076293945,13.90999984741211,13.449999809265137,13.90999984741211,7.598228454589844,95500
2003-01-17,13.800000190734863,14.010000228881836,13.470000267028809,13.479999542236328,7.363342761993408,71300
2003-01-21,13.529999732971191,13.90999984741211,13.460000038146973,13.720000267028809,7.494440078735352,107700
2003-01-22,13.729999542236328,14.300000190734863,13.579999923706055,14.260000228881836,7.789412021636963,121500
2003-01-23,14.300000190734863,14.800000190734863,14.199999809265137,14.25,7.783949851989746,185500
2003-01-24,14.399999618530273,14.399999618530273,13.949999809265137,14.0,7.647391319274902,130500
2003-01-27,13.989999771118164,14.489999771118164,13.970000267028809,14.130000114440918,7.718400001525879,74000
2003-01-28,14.199999809265137,14.399999618530273,14.0,14.260000228881836,7.789412021636963,65700
2003-01-29,14.1899995803833,14.3100004196167,14.0,14.029999732971191,7.663776397705078,102800
2003-01-30,14.0,14.170000076293945,13.760000228881836,13.770000457763672,7.521750450134277,62600
2003-01-31,13.899999618530273,13.960000038146973,13.65999984741211,13.75,7.510828018188477,184000
2003-02-03,13.779999732971191,13.869999885559082,13.630000114440918,13.640000343322754,7.450742244720459,120100
2003-02-04,13.5,13.59000015258789,13.350000381469727,13.579999923706055,7.417966365814209,121800
2003-02-05,13.600000381469727,13.710000038146973,13.350000381469727,13.550000190734863,7.401578426361084,60200
2003-02-06,13.760000228881836,14.649999618530273,13.600000381469727,14.399999618530273,7.865884780883789,110600
2003-02-07,14.399999618530273,14.5600004196167,13.789999961853027,13.949999809265137,7.620073318481445,129500
2003-02-10,14.0600004196167,14.140000343322754,13.699999809265137,13.710000038146973,7.488978862762451,54600
2003-02-11,13.789999961853027,14.539999961853027,13.710000038146973,14.3100004196167,7.816722393035889,231000
