Date,Open,High,Low,Close,Adj Close,Volume
1973-10-23,0.0,0.25036799907684326,0.23085899651050568,0.23085899651050568,0.13520404696464539,407500
1973-10-24,0.0,0.23085899651050568,0.22435599565505981,0.22435599565505981,0.13139554858207703,457476
1973-10-25,0.0,0.22760799527168274,0.21460099518299103,0.21460099518299103,0.12568244338035583,353679
1973-10-26,0.0,0.21785299479961395,0.20484699308872223,0.20484699308872223,0.1199699267745018,253726
1973-10-29,0.0,0.20809799432754517,0.19509199261665344,0.19509199261665344,0.11425690352916718,472853
1973-10-30,0.0,0.18858900666236877,0.17233100533485413,0.17233100533485413,0.10092673450708389,307547
1973-10-31,0.0,0.2015949934720993,0.18858900666236877,0.18858900666236877,0.11044824123382568,434410
1973-11-01,0.0,0.2015949934720993,0.18858900666236877,0.18858900666236877,0.11044824123382568,126863
1973-11-02,0.0,0.20809799432754517,0.19509199261665344,0.19509199261665344,0.11425690352916718,319080
1973-11-05,0.0,0.19834400713443756,0.1820860058069229,0.1820860058069229,0.10663989931344986,80731
1973-11-06,0.0,0.18858900666236877,0.17233100533485413,0.17233100533485413,0.10092673450708389,172995
1973-11-07,0.0,0.18858900666236877,0.17558300495147705,0.17558300495147705,0.10283129662275314,123019
1973-11-08,0.0,0.17233100533485413,0.16257700324058533,0.16257700324058533,0.09521427750587463,92264
1973-11-09,0.0,0.17233100533485413,0.16257700324058533,0.16257700324058533,0.09521427750587463,203750
1973-11-12,0.0,0.17233100533485413,0.1593250036239624,0.1593250036239624,0.0933096632361412,38443
1973-11-13,0.0,0.16257700324058533,0.15607400238513947,0.15607400238513947,0.0914057195186615,269104
1973-11-14,0.0,0.16257700324058533,0.1495710015296936,0.1495710015296936,0.08759726583957672,103797
1973-11-15,0.0,0.16257700324058533,0.1495710015296936,0.1495710015296936,0.08759726583957672,92264
1973-11-16,0.0,0.1690800040960312,0.15607400238513947,0.15607400238513947,0.0914057195186615,219127
1973-11-19,0.0,0.16257700324058533,0.15607400238513947,0.15607400238513947,0.0914057195186615,103797
1973-11-20,0.0,0.15607400238513947,0.14306800067424774,0.14306800067424774,0.08378865569829941,257571
1973-11-21,0.0,0.15607400238513947,0.13981600105762482,0.13981600105762482,0.08188408613204956,57665
1973-11-23,0.0,0.15607400238513947,0.13981600105762482,0.13981600105762482,0.08188408613204956,172995
1973-11-26,0.0,0.14306800067424774,0.13006100058555603,0.13006100058555603,0.07617102563381195,103797
1973-11-27,0.0,0.13981600105762482,0.1268099993467331,0.1268099993467331,0.07426703721284866,119174
1973-11-28,0.0,0.13981600105762482,0.1268099993467331,0.1268099993467331,0.07426703721284866,11533
1973-11-29,0.0,0.13331300020217896,0.12030699849128723,0.12030699849128723,0.0704585537314415,42288
1973-11-30,0.0,0.13006100058555603,0.11380399763584137,0.11380399763584137,0.06665003299713135,73042
1973-12-03,0.0,0.13981600105762482,0.1268099993467331,0.1268099993467331,0.07426703721284866,246038
1973-12-04,0.0,0.13331300020217896,0.12030699849128723,0.12030699849128723,0.0704585537314415,334457
1973-12-05,0.0,0.13006100058555603,0.12030699849128723,0.12030699849128723,0.0704585537314415,276792
