Date,Open,High,Low,Close,Adj Close,Volume
1995-02-10,16.0,16.125,15.625,16.0,4.721612930297852,16600
1995-02-13,16.0,16.0,15.5,15.5,4.574062824249268,19000
1995-02-14,15.75,15.875,15.625,15.875,4.684722900390625,9300
1995-02-15,16.0,16.125,15.875,16.125,4.758501052856445,4000
1995-02-16,16.0,16.0,15.875,15.875,4.684722900390625,2900
1995-02-17,16.0,16.0,15.75,15.875,4.684722900390625,3400
1995-02-21,15.875,15.875,14.625,15.75,4.647837162017822,32100
1995-02-22,15.75,15.75,15.5,15.75,4.647837162017822,12000
1995-02-23,15.75,15.875,15.5,15.875,4.684722900390625,13100
1995-02-24,15.75,15.875,15.375,15.875,4.684722900390625,11100
1995-02-27,15.875,16.0,15.75,16.0,4.721612930297852,12600
1995-02-28,15.875,16.125,15.75,16.125,4.758501052856445,13400
1995-03-01,16.125,16.125,15.875,16.0,4.721612930297852,2800
1995-03-02,16.0,16.0,15.625,15.625,4.6109466552734375,43600
1995-03-03,15.75,15.875,15.375,15.375,4.537171363830566,10000
1995-03-06,15.5,15.5,15.375,15.375,4.537171363830566,9900
1995-03-07,15.5,15.625,15.375,15.5,4.574062824249268,6400
1995-03-08,15.5,15.625,15.375,15.375,4.537171363830566,3200
1995-03-09,15.5,15.75,15.375,15.5,4.574062824249268,20500
1995-03-10,15.375,15.5,15.375,15.375,4.537171363830566,2100
1995-03-13,15.5,15.5,15.25,15.375,4.537171363830566,6600
1995-03-14,15.375,15.75,15.25,15.5,4.574062824249268,5600
1995-03-15,15.5,15.875,15.5,15.875,4.684722900390625,6800
1995-03-16,16.0,16.0,15.625,15.625,4.6109466552734375,9600
1995-03-17,15.625,15.75,15.5,15.75,4.647837162017822,6400
1995-03-20,15.75,16.0,15.75,16.0,4.721612930297852,26200
1995-03-21,16.0,16.0,15.875,16.0,4.721612930297852,7600
1995-03-22,15.875,16.0,15.875,15.875,4.684722900390625,9200
1995-03-23,16.0,16.25,16.0,16.0,4.721612930297852,125800
1995-03-24,16.125,16.375,16.0,16.375,4.832277774810791,101400
1995-03-27,15.75,16.0,15.625,16.0,4.721612930297852,6700
1995-03-28,16.0,16.0,15.75,15.875,4.684722900390625,9600
1995-03-29,16.0,16.0,15.75,16.0,4.721612930297852,90500
1995-03-30,16.0,16.0,15.875,16.0,4.721612930297852,9600
1995-03-31,15.75,16.0,15.75,15.875,4.684722900390625,3000
1995-04-03,15.75,15.875,15.75,15.75,4.647837162017822,2100
1995-04-04,15.875,15.875,15.625,15.75,4.647837162017822,5000
1995-04-05,15.875,16.125,15.875,16.125,4.758501052856445,14400
1995-04-06,16.0,16.5,16.0,16.5,4.869161128997803,32100
1995-04-07,16.375,16.375,16.375,16.375,4.832277774810791,1500
1995-04-10,16.25,16.5,16.25,16.5,4.869161128997803,38700
1995-04-11,16.375,16.5,16.375,16.5,4.869161128997803,5700
1995-04-12,16.5,16.625,16.375,16.375,4.832277774810791,3000
1995-04-13,16.625,16.625,16.5,16.5,4.869161128997803,3600
1995-04-17,16.5,16.5,16.25,16.25,4.7953877449035645,1900
1995-04-18,16.5,16.5,16.25,16.25,4.7953877449035645,6800
1995-04-19,16.25,16.5,16.25,16.5,4.869161128997803,7100
1995-04-20,16.5,16.5,16.125,16.25,4.7953877449035645,6000
1995-04-21,16.25,16.625,16.125,16.625,4.90604829788208,5100
1995-04-24,16.375,16.375,16.0,16.0,4.721612930297852,3400
1995-04-25,16.125,16.25,16.0,16.125,4.758501052856445,15600
1995-04-26,16.0,16.25,15.75,15.875,4.684722900390625,6100
1995-04-27,15.875,16.125,15.875,16.0,4.721612930297852,3600
1995-04-28,16.125,16.375,16.125,16.25,4.7953877449035645,7000
1995-05-01,16.375,16.625,16.25,16.5,4.869161128997803,4500
1995-05-02,16.375,16.5,16.0,16.25,4.7953877449035645,9200
1995-05-03,16.375,16.375,16.25,16.375,4.832277774810791,11600
1995-05-04,16.5,16.75,16.5,16.75,4.942937850952148,10100
1995-05-05,16.75,17.125,16.75,17.0,5.016711235046387,5200
1995-05-08,17.0,17.375,16.875,17.375,5.127376079559326,9200
1995-05-09,17.375,18.0,17.375,18.0,5.311812877655029,30500
1995-05-10,18.125,18.125,17.875,17.875,5.274925708770752,18500
1995-05-11,18.0,18.125,17.875,18.0,5.311812877655029,9000
1995-05-12,18.0,18.0,17.75,17.875,5.274925708770752,21800
1995-05-15,18.0,18.0,17.125,17.5,5.164263725280762,18300
1995-05-16,17.375,17.5,17.375,17.5,5.164263725280762,5800
1995-05-17,17.5,17.75,17.375,17.375,5.127376079559326,4700
1995-05-18,17.375,17.5,17.25,17.25,5.090489387512207,6800
1995-05-19,17.25,17.75,17.25,17.5,5.164263725280762,4100
1995-05-22,17.375,17.375,17.125,17.25,5.090489387512207,15800
1995-05-23,17.375,17.625,17.25,17.375,5.127376079559326,11200
1995-05-24,17.5,17.625,17.375,17.375,5.127376079559326,6500
1995-05-25,17.5,17.625,17.5,17.625,5.201151371002197,2900
1995-05-26,17.625,17.75,17.375,17.5,5.164263725280762,8300
1995-05-30,17.625,17.75,17.5,17.75,5.238038063049316,2000
1995-05-31,17.625,17.875,17.625,17.875,5.274925708770752,14400
1995-06-01,17.75,17.875,17.625,17.75,5.238038063049316,6500
1995-06-02,17.625,17.875,17.375,17.875,5.274925708770752,20200
1995-06-05,17.875,17.875,17.875,17.875,5.274925708770752,1500
1995-06-06,17.875,17.875,17.75,17.875,5.274925708770752,1700
1995-06-07,17.75,17.75,17.375,17.5,5.164263725280762,7300
1995-06-08,17.375,17.75,17.375,17.625,5.201151371002197,4500
1995-06-09,17.75,17.75,17.375,17.5,5.164263725280762,5600
1995-06-12,17.625,17.75,17.375,17.75,5.238038063049316,5700
1995-06-13,17.625,17.625,17.375,17.5,5.164263725280762,6300
1995-06-14,17.625,17.75,17.375,17.625,5.201151371002197,13300
1995-06-15,17.75,17.75,17.5,17.5,5.164263725280762,21500
1995-06-16,17.625,17.625,17.25,17.375,5.127376079559326,11700
1995-06-19,17.25,17.625,17.25,17.625,5.201151371002197,5100
1995-06-20,17.75,17.75,17.375,17.375,5.127376079559326,23200
1995-06-21,17.5,17.625,17.125,17.5,5.164263725280762,39800
1995-06-22,17.5,17.75,17.375,17.75,5.238038063049316,20700
1995-06-23,17.75,17.75,17.5,17.625,5.201151371002197,34600
1995-06-26,17.25,17.75,17.25,17.75,5.238038063049316,33900
1995-06-27,17.75,18.125,17.625,18.125,5.348701477050781,29800
1995-06-28,17.5,17.625,17.25,17.375,5.127376079559326,4100
1995-06-29,17.5,17.75,17.5,17.5,5.164263725280762,7100
1995-06-30,17.625,18.125,17.5,18.125,5.348701477050781,21100
1995-07-03,18.25,18.25,18.25,18.25,5.38559103012085,2600
1995-07-05,18.0,18.125,17.875,18.0,5.311812877655029,18300
1995-07-06,18.125,18.25,17.875,18.25,5.38559103012085,22500
1995-07-07,18.25,18.25,17.875,18.0,5.311812877655029,3200
1995-07-10,17.875,18.375,17.75,18.25,5.38559103012085,6300
1995-07-11,18.125,18.25,18.0,18.125,5.348701477050781,16300
1995-07-12,18.25,18.375,18.0,18.0,5.311812877655029,10500
1995-07-13,17.75,17.75,17.375,17.5,5.164263725280762,7700
1995-07-14,17.375,17.625,17.125,17.375,5.127376079559326,6500
1995-07-17,17.375,17.5,17.375,17.5,5.164263725280762,2000
1995-07-18,17.875,17.875,17.375,17.375,5.127376079559326,22800
1995-07-19,17.125,17.5,17.125,17.5,5.164263725280762,10800
1995-07-20,17.25,17.25,17.125,17.125,5.053600311279297,5500
1995-07-21,17.25,17.25,16.875,16.875,4.979827880859375,23800
1995-07-24,17.0,17.0,16.75,16.75,4.942937850952148,16900
1995-07-25,16.625,16.75,16.0,16.75,4.942937850952148,98500
1995-07-26,16.625,16.875,16.5,16.875,4.979827880859375,5400
1995-07-27,16.875,17.25,16.875,17.25,5.090489387512207,4500
1995-07-28,17.375,17.625,17.375,17.625,5.201151371002197,3700
1995-07-31,17.625,18.0,17.5,17.75,5.238038063049316,11800
1995-08-01,17.875,17.875,17.625,17.625,5.201151371002197,15200
1995-08-02,17.75,17.875,17.5,17.875,5.274925708770752,11100
1995-08-03,18.0,18.0,17.625,17.875,5.274925708770752,5100
1995-08-04,17.75,17.75,17.375,17.5,5.164263725280762,5900
1995-08-07,17.5,17.5,16.5,17.0,5.016711235046387,108100
1995-08-08,17.0,17.0,16.625,16.75,4.942937850952148,49000
1995-08-09,16.875,17.0,16.75,16.875,4.979827880859375,49000
1995-08-10,17.0,17.125,16.625,17.0,5.016711235046387,13300
1995-08-11,17.0,17.125,16.875,17.0,5.016711235046387,4800
1995-08-14,17.0,17.125,16.875,17.125,5.053600311279297,12400
1995-08-15,17.0,17.0,16.625,16.875,4.979827880859375,25700
1995-08-16,17.0,17.125,17.0,17.0,5.016711235046387,18200
1995-08-17,17.25,17.5,17.125,17.25,5.090489387512207,45800
1995-08-18,17.25,17.5,17.25,17.5,5.164263725280762,21000
1995-08-21,17.5,17.5,17.375,17.5,5.164263725280762,12900
1995-08-22,17.5,17.5,17.25,17.25,5.090489387512207,15600
1995-08-23,17.375,17.375,17.125,17.125,5.053600311279297,7800
1995-08-24,17.0,17.125,16.75,17.0,5.016711235046387,7400
1995-08-25,17.125,17.125,17.0,17.125,5.053600311279297,21100
1995-08-28,17.125,17.125,16.625,17.0,5.016711235046387,26400
1995-08-29,16.875,17.0,16.875,17.0,5.016711235046387,31000
1995-08-30,17.0,17.25,17.0,17.125,5.053600311279297,7100
1995-08-31,17.125,17.5,17.125,17.375,5.127376079559326,5200
1995-09-01,17.25,17.5,17.125,17.25,5.090489387512207,5900
1995-09-05,17.25,17.375,17.125,17.375,5.127376079559326,2600
1995-09-06,17.375,17.5,17.25,17.5,5.164263725280762,7200
1995-09-07,17.5,17.75,17.375,17.75,5.238038063049316,6200
1995-09-08,17.625,17.75,17.375,17.625,5.201151371002197,8000
1995-09-11,17.5,17.875,17.5,17.875,5.274925708770752,4900
1995-09-12,17.875,17.875,17.75,17.875,5.274925708770752,15800
1995-09-13,17.875,17.875,17.375,17.625,5.201151371002197,7700
1995-09-14,17.875,18.0,17.75,17.875,5.274925708770752,11300
1995-09-15,17.75,17.875,17.75,17.875,5.274925708770752,5100
1995-09-18,17.875,17.875,17.5,17.5,5.164263725280762,15100
1995-09-19,17.625,17.75,17.5,17.75,5.238038063049316,23300
1995-09-20,17.75,17.75,17.5,17.625,5.201151371002197,25900
1995-09-21,17.5,17.625,17.125,17.625,5.201151371002197,80800
1995-09-22,17.625,18.0,17.625,18.0,5.311812877655029,7200
1995-09-25,18.0,18.25,18.0,18.125,5.348701477050781,15000
1995-09-26,18.0,18.125,17.875,18.125,5.348701477050781,10800
1995-09-27,17.5,17.625,17.25,17.375,5.2490081787109375,11100
1995-09-28,17.375,17.375,17.125,17.25,5.211247444152832,7500
1995-09-29,17.25,17.625,17.25,17.625,5.3245344161987305,6500
1995-10-02,17.5,17.625,17.375,17.5,5.286770820617676,6300
1995-10-03,17.375,17.5,17.25,17.25,5.211247444152832,7400
1995-10-04,17.25,17.875,17.125,17.625,5.3245344161987305,8800
1995-10-05,17.5,17.5,17.25,17.375,5.2490081787109375,16500
1995-10-06,17.375,17.625,17.375,17.625,5.3245344161987305,17200
1995-10-09,17.75,17.75,17.5,17.625,5.3245344161987305,7900
1995-10-10,17.5,17.875,17.25,17.875,5.400058746337891,16700
1995-10-11,17.75,17.875,17.5,17.5,5.286770820617676,5900
1995-10-12,17.625,17.75,17.5,17.5,5.286770820617676,4000
1995-10-13,17.625,17.625,17.5,17.625,5.3245344161987305,4800
1995-10-16,17.5,17.625,17.375,17.625,5.3245344161987305,14300
1995-10-17,18.0,18.0,17.625,17.75,5.362295150756836,9100
1995-10-18,17.75,17.75,17.625,17.625,5.3245344161987305,3300
1995-10-19,17.625,17.625,17.5,17.5,5.286770820617676,22700
1995-10-20,17.625,17.75,17.625,17.75,5.362295150756836,14000
1995-10-23,17.875,18.0,17.75,17.75,5.362295150756836,19000
1995-10-24,17.625,18.125,17.625,18.125,5.475584983825684,11000
1995-10-25,18.25,18.375,18.125,18.125,5.475584983825684,13600
1995-10-26,18.125,18.25,18.0,18.25,5.513347625732422,16100
1995-10-27,18.25,18.25,18.0,18.25,5.513347625732422,11100
1995-10-30,18.125,18.5,18.125,18.25,5.513347625732422,20900
1995-10-31,18.25,18.375,18.125,18.25,5.513347625732422,15000
1995-11-01,18.375,18.5,18.25,18.5,5.588872909545898,13200
1995-11-02,18.75,18.75,18.375,18.625,5.6266326904296875,17700
1995-11-03,18.5,18.75,18.375,18.5,5.588872909545898,6800
1995-11-06,18.5,18.5,18.25,18.375,5.551107883453369,4200
1995-11-07,18.25,18.625,18.25,18.5,5.588872909545898,9600
1995-11-08,18.625,18.625,18.375,18.5,5.588872909545898,5300
1995-11-09,18.625,18.75,18.625,18.75,5.664398193359375,11300
1995-11-10,18.875,19.125,18.625,18.875,5.702158451080322,23100
1995-11-13,19.0,19.0,18.75,18.875,5.702158451080322,16600
1995-11-14,18.75,19.0,18.75,18.875,5.702158451080322,17600
1995-11-15,18.875,19.125,18.75,18.75,5.664398193359375,30700
1995-11-16,18.625,18.625,18.625,18.625,5.6266326904296875,5400
1995-11-17,18.625,18.75,18.625,18.625,5.6266326904296875,5300
1995-11-20,18.75,18.75,18.625,18.75,5.664398193359375,6300
1995-11-21,18.625,18.625,18.5,18.625,5.6266326904296875,15600
1995-11-22,18.75,18.875,18.625,18.75,5.664398193359375,9000
1995-11-24,18.5,18.5,18.5,18.5,5.588872909545898,3500
1995-11-27,18.5,18.75,18.5,18.75,5.664398193359375,4300
1995-11-28,18.75,18.75,18.625,18.625,5.6266326904296875,11900
1995-11-29,18.625,18.75,18.625,18.625,5.6266326904296875,2800
1995-11-30,18.625,18.75,18.625,18.625,5.6266326904296875,2300
1995-12-01,18.75,18.75,18.5,18.75,5.664398193359375,6400
1995-12-04,18.625,18.875,18.625,18.875,5.702158451080322,5800
1995-12-05,18.75,19.0,18.75,18.75,5.664398193359375,20200
1995-12-06,18.875,19.125,18.75,19.0,5.739921569824219,13000
1995-12-07,19.0,19.0,19.0,19.0,5.739921569824219,5900
1995-12-08,19.125,19.25,19.0,19.125,5.777685642242432,11100
1995-12-11,19.0,19.375,18.875,19.125,5.777685642242432,10100
1995-12-12,19.0,19.125,18.625,19.125,5.777685642242432,5300
1995-12-13,18.875,19.125,18.875,19.0,5.739921569824219,18000
1995-12-14,19.0,19.125,18.75,19.125,5.777685642242432,6400
1995-12-15,19.125,19.125,19.0,19.0,5.739921569824219,7000
1995-12-18,19.0,19.0,18.625,18.75,5.664398193359375,7400
1995-12-19,18.625,18.75,18.625,18.75,5.664398193359375,10800
1995-12-20,18.75,19.625,18.75,19.0,5.739921569824219,36500
1995-12-21,19.125,19.75,19.125,19.25,5.815449237823486,39100
1995-12-22,19.375,19.5,19.25,19.25,5.815449237823486,11100
1995-12-26,19.25,19.5,19.25,19.5,5.89097261428833,4700
1995-12-27,19.0,19.125,18.875,19.125,5.904867172241211,7700
1995-12-28,19.125,19.125,19.0,19.125,5.904867172241211,6300
1995-12-29,19.125,19.25,19.125,19.25,5.943460941314697,9900
1996-01-02,19.125,19.25,19.0,19.0,5.866274356842041,6700
1996-01-03,19.125,19.375,19.0,19.375,5.982054233551025,13400
1996-01-04,19.375,19.375,19.125,19.25,5.943460941314697,15800
1996-01-05,19.25,19.25,19.0,19.125,5.904867172241211,42900
1996-01-08,19.125,19.125,19.125,19.125,5.904867172241211,2600
1996-01-09,19.0,19.25,18.875,18.875,5.827679634094238,120500
1996-01-10,19.0,19.0,18.75,18.75,5.789085865020752,5700
1996-01-11,18.875,19.0,18.875,18.875,5.827679634094238,6800
1996-01-12,19.0,19.125,18.875,19.125,5.904867172241211,8200
1996-01-15,19.0,19.125,18.875,19.125,5.904867172241211,3400
1996-01-16,19.0,19.125,18.75,19.125,5.904867172241211,72000
1996-01-17,19.25,19.375,19.0,19.0,5.866274356842041,23800
