Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,0.5625,0.5375000238418579,0.5375000238418579,0.2378392517566681,104000
1980-03-18,0.0,0.5562499761581421,0.53125,0.53125,0.23507346212863922,30000
1980-03-19,0.0,0.5687500238418579,0.543749988079071,0.543749988079071,0.2406047135591507,100000
1980-03-20,0.0,0.5687500238418579,0.543749988079071,0.543749988079071,0.2406047135591507,38000
1980-03-21,0.0,0.5687500238418579,0.543749988079071,0.543749988079071,0.2406047135591507,54000
1980-03-24,0.0,0.5687500238418579,0.543749988079071,0.543749988079071,0.2406047135591507,40000
1980-03-25,0.0,0.550000011920929,0.5249999761581421,0.5249999761581421,0.23230795562267303,72000
1980-03-26,0.0,0.550000011920929,0.5249999761581421,0.5249999761581421,0.23230795562267303,6000
1980-03-27,0.0,0.5,0.4749999940395355,0.4749999940395355,0.2101832777261734,136000
1980-03-28,0.0,0.512499988079071,0.48750001192092896,0.48750001192092896,0.21571452915668488,94000
1980-03-31,0.0,0.512499988079071,0.48750001192092896,0.48750001192092896,0.21571452915668488,88000
1980-04-01,0.0,0.518750011920929,0.4937500059604645,0.4937500059604645,0.21848009526729584,36000
1980-04-02,0.0,0.5249999761581421,0.5,0.5,0.221245676279068,74000
1980-04-03,0.0,0.518750011920929,0.4937500059604645,0.4937500059604645,0.21848009526729584,28000
1980-04-07,0.0,0.5,0.4749999940395355,0.4749999940395355,0.2101832777261734,84000
1980-04-08,0.0,0.5,0.4749999940395355,0.4749999940395355,0.2101832777261734,32000
1980-04-09,0.0,0.5062500238418579,0.48124998807907104,0.48124998807907104,0.21294894814491272,14000
1980-04-10,0.0,0.512499988079071,0.48750001192092896,0.48750001192092896,0.21571452915668488,24000
1980-04-11,0.0,0.512499988079071,0.48750001192092896,0.48750001192092896,0.21571452915668488,80000
1980-04-14,0.0,0.512499988079071,0.48750001192092896,0.48750001192092896,0.21571452915668488,46000
1980-04-15,0.0,0.4937500059604645,0.46875,0.46875,0.20741789042949677,46000
1980-04-16,0.0,0.5,0.4749999940395355,0.4749999940395355,0.2101832777261734,34000
1980-04-17,0.0,0.512499988079071,0.48750001192092896,0.48750001192092896,0.21571452915668488,152000
1980-04-18,0.0,0.5249999761581421,0.5,0.5,0.221245676279068,22000
1980-04-21,0.0,0.512499988079071,0.48750001192092896,0.48750001192092896,0.21571452915668488,8000
1980-04-22,0.0,0.512499988079071,0.48750001192092896,0.48750001192092896,0.21571452915668488,10000
1980-04-23,0.0,0.5375000238418579,0.512499988079071,0.512499988079071,0.22677689790725708,84000
1980-04-24,0.0,0.543749988079071,0.518750011920929,0.518750011920929,0.22954241931438446,34000
1980-04-25,0.0,0.543749988079071,0.518750011920929,0.518750011920929,0.22954241931438446,14000
1980-04-28,0.0,0.5625,0.5375000238418579,0.5375000238418579,0.2378392517566681,128000
1980-04-29,0.0,0.5625,0.5375000238418579,0.5375000238418579,0.2378392517566681,32000
1980-04-30,0.0,0.5687500238418579,0.543749988079071,0.543749988079071,0.2406047135591507,4000
1980-05-01,0.0,0.5625,0.5375000238418579,0.5375000238418579,0.2378392517566681,94000
1980-05-02,0.0,0.574999988079071,0.550000011920929,0.550000011920929,0.24337023496627808,164000
1980-05-05,0.0,0.625,0.6000000238418579,0.6000000238418579,0.26549479365348816,136000
1980-05-06,0.0,0.612500011920929,0.5874999761581421,0.5874999761581421,0.2599637508392334,88000
1980-05-07,0.0,0.625,0.6000000238418579,0.6000000238418579,0.26549479365348816,122000
1980-05-08,0.0,0.625,0.6000000238418579,0.6000000238418579,0.26549479365348816,44000
1980-05-09,0.0,0.625,0.6000000238418579,0.6000000238418579,0.26549479365348816,170000
1980-05-12,0.0,0.637499988079071,0.612500011920929,0.612500011920929,0.2710258662700653,60000
1980-05-13,0.0,0.6625000238418579,0.637499988079071,0.637499988079071,0.2820883095264435,208000
1980-05-14,0.0,0.6625000238418579,0.637499988079071,0.637499988079071,0.2820883095264435,290000
1980-05-15,0.0,0.6625000238418579,0.637499988079071,0.637499988079071,0.2820883095264435,30000
1980-05-16,0.0,0.6625000238418579,0.637499988079071,0.637499988079071,0.2820883095264435,42000
1980-05-19,0.0,0.6625000238418579,0.637499988079071,0.637499988079071,0.2820883095264435,14000
1980-05-20,0.0,0.6625000238418579,0.637499988079071,0.637499988079071,0.2820883095264435,86000
1980-05-21,0.0,0.65625,0.6312500238418579,0.6312500238418579,0.27932262420654297,76000
1980-05-22,0.0,0.6499999761581421,0.625,0.625,0.27655699849128723,90000
1980-05-23,0.0,0.668749988079071,0.643750011920929,0.643750011920929,0.28485387563705444,186000
1980-05-27,0.0,0.6625000238418579,0.637499988079071,0.637499988079071,0.2820883095264435,46000
1980-05-28,0.0,0.65625,0.6312500238418579,0.6312500238418579,0.27932262420654297,50000
1980-05-29,0.0,0.637499988079071,0.612500011920929,0.612500011920929,0.2710258662700653,54000
1980-05-30,0.0,0.643750011920929,0.6187499761581421,0.6187499761581421,0.27379149198532104,24000
1980-06-02,0.0,0.643750011920929,0.6187499761581421,0.6187499761581421,0.27379149198532104,118000
1980-06-03,0.0,0.637499988079071,0.612500011920929,0.612500011920929,0.2710258662700653,36000
1980-06-04,0.0,0.637499988079071,0.612500011920929,0.612500011920929,0.2710258662700653,12000
1980-06-05,0.0,0.643750011920929,0.6187499761581421,0.6187499761581421,0.27379149198532104,2000
1980-06-06,0.0,0.643750011920929,0.6187499761581421,0.6187499761581421,0.27379149198532104,2000
1980-06-09,0.0,0.637499988079071,0.612500011920929,0.612500011920929,0.2710258662700653,30000
1980-06-10,0.0,0.625,0.6000000238418579,0.6000000238418579,0.26549479365348816,102000
1980-06-11,0.0,0.625,0.6000000238418579,0.6000000238418579,0.26549479365348816,40000
1980-06-12,0.0,0.625,0.6000000238418579,0.6000000238418579,0.26549479365348816,48000
1980-06-13,0.0,0.625,0.6000000238418579,0.6000000238418579,0.26549479365348816,28000
1980-06-16,0.0,0.625,0.6000000238418579,0.6000000238418579,0.26549479365348816,58000
1980-06-17,0.0,0.625,0.6000000238418579,0.6000000238418579,0.26549479365348816,24000
1980-06-18,0.0,0.6312500238418579,0.606249988079071,0.606249988079071,0.2682603597640991,8000
1980-06-19,0.0,0.637499988079071,0.612500011920929,0.612500011920929,0.2710258662700653,66000
1980-06-20,0.0,0.637499988079071,0.612500011920929,0.612500011920929,0.2710258662700653,40000
1980-06-23,0.0,0.637499988079071,0.612500011920929,0.612500011920929,0.2710258662700653,16000
1980-06-24,0.0,0.637499988079071,0.612500011920929,0.612500011920929,0.2710258662700653,54000
1980-06-25,0.0,0.637499988079071,0.612500011920929,0.612500011920929,0.2710258662700653,78000
1980-06-26,0.0,0.643750011920929,0.6187499761581421,0.6187499761581421,0.27379149198532104,138000
