Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,141.00999450683594,144.3300018310547,137.07000732421875,142.02000427246094,142.02000427246094,1029500
2024-04-02,142.85000610351562,152.47999572753906,138.63999938964844,140.0,140.0,18246100
2024-04-03,142.3000030517578,144.0,135.8000030517578,137.33999633789062,137.33999633789062,8866900
2024-04-04,136.0,139.35000610351562,125.26000213623047,126.05999755859375,126.05999755859375,14207700
2024-04-05,125.5,128.17999267578125,119.0,122.69999694824219,122.69999694824219,16051000
2024-04-08,126.12999725341797,131.9499969482422,125.86000061035156,129.9600067138672,129.9600067138672,12195000
2024-04-09,130.8699951171875,133.60000610351562,128.25,132.1699981689453,132.1699981689453,9143500
2024-04-10,129.5,139.92999267578125,128.94000244140625,138.3699951171875,138.3699951171875,8376800
2024-04-11,139.1999969482422,139.32000732421875,136.41000366210938,136.57000732421875,136.57000732421875,5326900
2024-04-12,135.0,138.11000061035156,133.55499267578125,134.0,134.0,3761900
2024-04-15,134.60000610351562,135.32000732421875,129.85000610351562,131.75,131.75,3724900
2024-04-16,132.5,133.0500030517578,128.25,130.07000732421875,130.07000732421875,5870900
2024-04-17,132.0399932861328,138.17999267578125,131.25,134.75,134.75,6154600
2024-04-18,138.14999389648438,138.41000366210938,135.42999267578125,137.22000122070312,137.22000122070312,5022300
2024-04-19,137.25,140.58999633789062,134.90499877929688,135.10000610351562,135.10000610351562,4515600
2024-04-22,135.52000427246094,137.13999938964844,132.11000061035156,136.69000244140625,136.69000244140625,2435000
2024-04-23,138.4600067138672,148.35000610351562,137.8699951171875,147.8300018310547,147.8300018310547,4200800
2024-04-23,138.4600067138672,148.33990478515625,137.8699951171875,147.8300018310547,147.8300018310547,4145014
