Date,Open,High,Low,Close,Adj Close,Volume
1962-01-02,1.6041669845581055,1.6197919845581055,1.5885419845581055,1.6041669845581055,0.4749276638031006,163200
1962-01-03,1.6041669845581055,1.6197919845581055,1.5885419845581055,1.6197919845581055,0.47955361008644104,156000
1962-01-04,1.65625,1.7083330154418945,1.65625,1.6614580154418945,0.49188902974128723,355200
1962-01-05,1.6614580154418945,1.6979169845581055,1.65625,1.6770830154418945,0.4965153634548187,163200
1962-01-08,1.6770830154418945,1.703125,1.6666669845581055,1.6875,0.4995993971824646,204000
1962-01-09,1.6875,1.71875,1.671875,1.703125,0.5042245388031006,290400
1962-01-10,1.703125,1.7135419845581055,1.6770830154418945,1.6822919845581055,0.49805766344070435,182400
1962-01-11,1.6822919845581055,1.7083330154418945,1.6666669845581055,1.7083330154418945,0.505766749382019,384000
1962-01-12,1.7083330154418945,1.7395830154418945,1.6875,1.71875,0.5088508725166321,352800
1962-01-15,1.71875,1.7291669845581055,1.6875,1.7135419845581055,0.5073091387748718,280800
1962-01-16,1.6979169845581055,1.6979169845581055,1.6770830154418945,1.6875,0.502655029296875,163200
1962-01-17,1.6875,1.7083330154418945,1.6770830154418945,1.6822919845581055,0.5011037588119507,160800
1962-01-18,1.6822919845581055,1.71875,1.6822919845581055,1.71875,0.5119632482528687,261600
1962-01-19,1.71875,1.75,1.6875,1.75,0.5212717056274414,357600
1962-01-22,1.75,1.7708330154418945,1.7447919845581055,1.7447919845581055,0.5197202563285828,261600
1962-01-23,1.7447919845581055,1.7604169845581055,1.7083330154418945,1.7083330154418945,0.5088602900505066,223200
1962-01-24,1.7083330154418945,1.7083330154418945,1.6666669845581055,1.6979169845581055,0.5057574510574341,120000
1962-01-25,1.6979169845581055,1.7239580154418945,1.6927080154418945,1.7083330154418945,0.5088602900505066,151200
1962-01-26,1.7083330154418945,1.7239580154418945,1.6875,1.7083330154418945,0.5088602900505066,108000
1962-01-29,1.7083330154418945,1.7239580154418945,1.703125,1.7239580154418945,0.5135144591331482,122400
1962-01-30,1.71875,1.71875,1.6927080154418945,1.6979169845581055,0.5057574510574341,120000
1962-01-31,1.6979169845581055,1.7239580154418945,1.6979169845581055,1.7083330154418945,0.5088602900505066,189600
1962-02-01,1.7083330154418945,1.75,1.7083330154418945,1.7395830154418945,0.5181687474250793,112800
1962-02-02,1.7395830154418945,1.7447919845581055,1.7239580154418945,1.7291669845581055,0.5150662064552307,199200
1962-02-05,1.7291669845581055,1.734375,1.7239580154418945,1.7239580154418945,0.5135144591331482,96000
1962-02-06,1.7291669845581055,1.7447919845581055,1.7291669845581055,1.734375,0.5166177749633789,105600
1962-02-07,1.734375,1.7447919845581055,1.7135419845581055,1.7135419845581055,0.5104119181632996,122400
1962-02-08,1.7135419845581055,1.71875,1.7135419845581055,1.7135419845581055,0.5104119181632996,141600
1962-02-09,1.7135419845581055,1.71875,1.6927080154418945,1.6927080154418945,0.5042058825492859,115200
1962-02-12,1.6927080154418945,1.6979169845581055,1.671875,1.6979169845581055,0.5057574510574341,98400
1962-02-13,1.6979169845581055,1.703125,1.6822919845581055,1.6927080154418945,0.5042058825492859,86400
1962-02-14,1.6927080154418945,1.6927080154418945,1.6666669845581055,1.6770830154418945,0.4995521008968353,177600
1962-02-15,1.671875,1.671875,1.6458330154418945,1.6666669845581055,0.49644914269447327,60000
1962-02-16,1.6666669845581055,1.6875,1.6354169845581055,1.6770830154418945,0.4995521008968353,88800
1962-02-19,1.6770830154418945,1.6927080154418945,1.6614580154418945,1.6770830154418945,0.4995521008968353,170400
1962-02-20,1.6770830154418945,1.6822919845581055,1.6666669845581055,1.671875,0.4980006515979767,67200
1962-02-21,1.671875,1.671875,1.625,1.6354169845581055,0.4871407151222229,98400
1962-02-23,1.6354169845581055,1.65625,1.625,1.6354169845581055,0.4871407151222229,96000
1962-02-26,1.6666669845581055,1.6979169845581055,1.6666669845581055,1.6979169845581055,0.5057574510574341,158400
