Date,Open,High,Low,Close,Adj Close,Volume
2022-12-15,63.0,63.0,60.0,60.0,59.883052825927734,1318200
2022-12-16,60.0,60.0,55.0,56.7400016784668,56.62940979003906,2307500
2022-12-19,53.0,58.9900016784668,53.0,56.5,56.38987731933594,117200
2022-12-20,58.0,58.0,56.7599983215332,57.209999084472656,57.09849548339844,22200
2022-12-21,59.0,66.27999877929688,55.5,56.959999084472656,56.848976135253906,290700
2022-12-22,58.43000030517578,61.01900100708008,57.0,57.599998474121094,57.487728118896484,3253200
2022-12-23,58.09000015258789,60.645999908447266,57.0,57.5,57.3879280090332,125800
2022-12-27,57.97999954223633,58.9900016784668,57.375,57.45000076293945,57.33802795410156,26500
2022-12-28,57.93000030517578,58.0,57.0,57.5,57.3879280090332,514800
2022-12-29,58.5,58.779998779296875,57.75,58.0,57.8869514465332,374800
2022-12-30,58.7400016784668,59.0,57.72999954223633,58.380001068115234,58.266212463378906,351100
2023-01-03,60.68000030517578,60.68000030517578,55.869998931884766,56.0,55.89085006713867,1794100
2023-01-04,54.130001068115234,60.709999084472656,53.5,60.4900016784668,60.372100830078125,33338500
2023-01-05,60.63999938964844,62.97999954223633,58.13999938964844,59.0,58.885005950927734,8850600
2023-01-06,59.68000030517578,59.939998626708984,57.869998931884766,58.95000076293945,58.83509826660156,5902600
2023-01-09,58.790000915527344,59.97999954223633,57.72999954223633,58.099998474121094,57.98675537109375,5288900
2023-01-10,59.150001525878906,60.060001373291016,58.05500030517578,60.0,59.883052825927734,6663000
2023-01-11,60.439998626708984,66.37999725341797,60.07500076293945,64.98999786376953,64.86332702636719,9219400
2023-01-12,66.08999633789062,66.5199966430664,63.65999984741211,65.6500015258789,65.52204895019531,5819800
2023-01-13,65.0,65.5,63.7400016784668,65.44000244140625,65.31244659423828,3772100
2023-01-17,63.939998626708984,65.7300033569336,63.2599983215332,63.33000183105469,63.206565856933594,3774600
2023-01-18,63.20000076293945,63.5,61.9900016784668,62.08000183105469,61.95900344848633,2610300
2023-01-19,61.33000183105469,64.5,61.29999923706055,63.939998626708984,63.81536865234375,2585600
2023-01-20,63.959999084472656,67.81999969482422,63.540000915527344,66.7699966430664,66.63986206054688,4001600
2023-01-23,67.3499984741211,69.91000366210938,66.77799987792969,69.5199966430664,69.38449096679688,3724100
2023-01-24,69.02999877929688,70.62999725341797,68.70999908447266,69.5999984741211,69.46434020996094,2591000
2023-01-25,68.45999908447266,69.69999694824219,66.94999694824219,68.70999908447266,68.57608032226562,2802100
2023-01-26,68.51000213623047,69.44999694824219,67.80000305175781,69.22000122070312,69.0850830078125,2075900
2023-01-27,68.86000061035156,70.51000213623047,68.36000061035156,70.08000183105469,69.94341278076172,2810600
2023-01-30,68.41000366210938,73.94999694824219,67.91999816894531,71.5,71.36063385009766,4259900
2023-01-31,71.01000213623047,71.11499786376953,68.5,69.5199966430664,69.38449096679688,3084300
2023-02-01,69.0,70.73999786376953,67.52999877929688,70.01000213623047,69.87354278564453,2698700
2023-02-02,69.58999633789062,71.88999938964844,69.0,70.6500015258789,70.51229858398438,2776000
2023-02-03,69.62999725341797,70.62999725341797,69.0999984741211,70.55000305175781,70.41248321533203,3074900
2023-02-06,69.91000366210938,72.3499984741211,69.54000091552734,71.86000061035156,71.71994018554688,2227400
2023-02-07,71.58000183105469,72.19999694824219,71.0999984741211,71.62999725341797,71.4903793334961,1932300
2023-02-08,71.20999908447266,71.41999816894531,70.0199966430664,70.16999816894531,70.0332260131836,1111900
2023-02-09,70.25,70.9800033569336,68.20999908447266,68.41000366210938,68.27666473388672,1186000
2023-02-10,68.19999694824219,69.54000091552734,68.19000244140625,69.23999786376953,69.10504150390625,1968100
2023-02-13,68.5199966430664,69.87000274658203,67.91000366210938,69.43000030517578,69.294677734375,2223200
2023-02-14,68.94999694824219,73.16999816894531,68.71399688720703,72.61000061035156,72.46847534179688,3036000
2023-02-15,72.69999694824219,73.54000091552734,71.72000122070312,72.31999969482422,72.17903900146484,1773000
2023-02-16,71.5999984741211,71.81999969482422,70.33999633789062,70.91000366210938,70.77179718017578,1829400
2023-02-17,70.97000122070312,73.4800033569336,70.88999938964844,73.16999816894531,73.02737426757812,2408600
2023-02-21,72.62000274658203,73.0999984741211,72.25,72.47000122070312,72.32875061035156,1835500
2023-02-22,72.2699966430664,73.0,70.84300231933594,71.94000244140625,71.7997817993164,2010200
2023-02-23,72.44000244140625,76.20999908447266,72.28299713134766,75.9000015258789,75.75206756591797,3763200
2023-02-24,74.83999633789062,75.7699966430664,74.22000122070312,75.01000213623047,74.86380004882812,2102900
2023-02-27,75.0,76.9800033569336,74.56999969482422,76.04000091552734,75.89179229736328,2139600
2023-02-28,76.04000091552734,76.33999633789062,75.30000305175781,76.0,75.85187530517578,3511800
2023-03-01,75.37000274658203,75.73999786376953,75.01000213623047,75.30000305175781,75.15323638916016,2534300
2023-03-02,74.79000091552734,75.47000122070312,74.5,75.04000091552734,74.89373016357422,1391900
2023-03-03,75.52999877929688,76.9000015258789,75.12000274658203,76.37000274658203,76.22114562988281,2082700
2023-03-06,75.91000366210938,77.16000366210938,75.69999694824219,76.68000030517578,76.53054809570312,1874100
2023-03-07,76.36000061035156,76.83499908447266,75.93000030517578,76.25,76.10137939453125,1709400
2023-03-08,76.25,77.4000015258789,76.10199737548828,76.62999725341797,76.48064422607422,1641300
2023-03-09,77.0,77.4000015258789,75.9000015258789,76.37999725341797,76.23112487792969,1683800
2023-03-10,75.87999725341797,76.52999877929688,74.5,74.97000122070312,74.82388305664062,3388600
2023-03-13,74.94999694824219,77.4800033569336,74.04000091552734,76.23999786376953,76.09140014648438,2272100
2023-03-14,76.69000244140625,78.76000213623047,76.3499984741211,77.13999938964844,76.98963928222656,1992300
2023-03-15,75.93000030517578,76.80999755859375,75.58999633789062,76.76000213623047,76.61039733886719,2326200
2023-03-16,75.95999908447266,77.44999694824219,75.75,76.62000274658203,76.47065734863281,1624600
2023-03-17,76.86000061035156,77.54000091552734,75.43000030517578,75.83999633789062,75.69217681884766,5803300
2023-03-20,75.48999786376953,75.80999755859375,74.51000213623047,75.19999694824219,75.05342864990234,1714100
2023-03-21,75.6500015258789,76.68000030517578,75.5,76.5199966430664,76.370849609375,1401600
2023-03-22,76.86000061035156,77.05000305175781,74.70999908447266,74.7699966430664,74.62425994873047,1549800
2023-03-23,75.41000366210938,76.70999908447266,74.87000274658203,75.70999908447266,75.56243133544922,1393700
2023-03-24,75.26000213623047,76.48999786376953,74.88999938964844,76.45999908447266,76.31097412109375,1154800
2023-03-27,76.81999969482422,77.45999908447266,76.26499938964844,76.37999725341797,76.23112487792969,1196600
2023-03-28,76.37999725341797,76.94000244140625,76.1500015258789,76.9000015258789,76.75010681152344,760800
2023-03-29,77.36000061035156,79.47000122070312,77.05999755859375,79.23999786376953,79.0855484008789,1786000
2023-03-30,79.77999877929688,82.28900146484375,79.5,82.13999938964844,81.97989654541016,2188900
2023-03-31,82.25,82.58999633789062,81.58000183105469,82.02999877929688,81.87010955810547,1916200
2023-04-03,82.0,82.62000274658203,81.47000122070312,81.80999755859375,81.65054321289062,1913100
2023-04-04,82.0,82.16000366210938,81.47000122070312,81.58999633789062,81.43097686767578,1552700
2023-04-05,81.5,81.80000305175781,80.6500015258789,81.12000274658203,80.9618911743164,1410600
2023-04-06,80.97000122070312,81.05999755859375,80.08999633789062,80.16000366210938,80.00376892089844,1356700
2023-04-10,79.93000030517578,80.62999725341797,79.69999694824219,80.58999633789062,80.43291473388672,1579200
2023-04-11,80.58999633789062,80.68499755859375,79.95999908447266,80.58999633789062,80.43291473388672,1167000
2023-04-12,81.00499725341797,81.9000015258789,80.60700225830078,81.75,81.59066009521484,1232000
2023-04-13,81.6500015258789,83.1719970703125,81.37999725341797,82.94000244140625,82.7783432006836,1252800
2023-04-14,82.44999694824219,83.27999877929688,81.9800033569336,82.37000274658203,82.20945739746094,1163600
2023-04-17,82.16999816894531,83.23999786376953,82.0,82.72000122070312,82.55877685546875,861000
2023-04-18,82.79000091552734,84.16000366210938,82.79000091552734,83.66000366210938,83.49693298339844,1522000
2023-04-19,83.79000091552734,86.87999725341797,83.75,85.75,85.58287048339844,2422900
2023-04-20,85.37000274658203,86.31999969482422,84.68000030517578,85.0,84.8343276977539,1634900
2023-04-21,85.19999694824219,86.51499938964844,85.08999633789062,86.4800033569336,86.31144714355469,1850600
2023-04-24,86.5999984741211,87.83000183105469,86.18000030517578,87.79000091552734,87.618896484375,2692800
2023-04-25,83.5,83.5,78.77999877929688,80.38999938964844,80.23330688476562,7291400
2023-04-26,79.7300033569336,80.2699966430664,77.55999755859375,80.12000274658203,79.9638442993164,3489500
2023-04-27,80.81999969482422,81.54000091552734,80.62000274658203,81.5199966430664,81.3611068725586,1557000
2023-04-28,81.19999694824219,81.7300033569336,81.01000213623047,81.33999633789062,81.18145751953125,1617600
2023-05-01,81.08000183105469,81.72899627685547,80.7249984741211,80.77999877929688,80.62255096435547,1355800
2023-05-02,80.33999633789062,80.6500015258789,77.88999938964844,78.45999908447266,78.30706787109375,1879100
2023-05-03,78.47000122070312,80.41999816894531,78.0199966430664,79.70999908447266,79.55464172363281,1748900
2023-05-04,79.62000274658203,80.26000213623047,77.69000244140625,78.26000213623047,78.10746002197266,1751400
2023-05-05,78.5,79.52999877929688,78.5,78.98999786376953,78.83604431152344,1077400
2023-05-08,78.87999725341797,79.48999786376953,78.61000061035156,79.41999816894531,79.26519775390625,842300
2023-05-09,78.55000305175781,78.79000091552734,76.12000274658203,76.37000274658203,76.22114562988281,2499700
2023-05-10,76.5,76.76000213623047,74.97000122070312,75.9000015258789,75.75206756591797,1792900
2023-05-11,75.70999908447266,75.70999908447266,74.70999908447266,74.98999786376953,74.84384155273438,1504800
2023-05-12,74.88999938964844,75.01000213623047,74.2699966430664,74.91999816894531,74.77397155761719,2577500
2023-05-15,75.0999984741211,75.55999755859375,74.69999694824219,74.93000030517578,74.7839584350586,1187900
2023-05-16,75.2699966430664,78.2699966430664,75.22000122070312,77.77999877929688,77.62840270996094,2668900
2023-05-17,77.93000030517578,80.61000061035156,76.20600128173828,80.30000305175781,80.14348602294922,3716300
2023-05-18,80.41999816894531,81.12999725341797,79.22000122070312,79.69000244140625,79.53468322753906,1483500
2023-05-19,80.08999633789062,81.08899688720703,79.12000274658203,79.33999633789062,79.18535614013672,1311100
2023-05-22,79.3499984741211,79.41899871826172,78.70999908447266,79.08000183105469,78.95572662353516,1357700
2023-05-23,78.95999908447266,79.77300262451172,77.05999755859375,77.19000244140625,77.06869506835938,1382400
2023-05-24,76.97000122070312,77.13999938964844,76.08000183105469,76.52999877929688,76.40972900390625,1431900
2023-05-25,76.52999877929688,80.05999755859375,75.61000061035156,79.86000061035156,79.7344970703125,3127800
2023-05-26,79.7699966430664,80.19999694824219,78.37000274658203,78.43000030517578,78.3067398071289,2243100
2023-05-30,78.25,79.05000305175781,77.41000366210938,77.95999908447266,77.83747100830078,1775800
2023-05-31,78.54000091552734,79.7300033569336,77.74299621582031,79.51000213623047,79.38504791259766,4501500
2023-06-01,79.7300033569336,80.0999984741211,78.88999938964844,79.83000183105469,79.70454406738281,2355500
2023-06-02,80.30000305175781,80.87000274658203,79.9000015258789,79.97000122070312,79.84432220458984,2404500
2023-06-05,79.91000366210938,80.7239990234375,78.77999877929688,80.48999786376953,80.3635025024414,1416700
2023-06-06,78.0,83.18000030517578,77.80000305175781,82.93000030517578,82.79966735839844,23800600
2023-06-07,81.48999786376953,82.26000213623047,80.19000244140625,80.4800033569336,80.35353088378906,3883900
