Date,Open,High,Low,Close,Adj Close,Volume
1992-09-09,1.5,1.578125,1.5,1.578125,1.2808241844177246,652000
1992-09-10,1.53125,1.625,1.53125,1.53125,1.2427794933319092,26400
1992-09-11,1.65625,1.75,1.625,1.6875,1.3695942163467407,232800
1992-09-14,1.8125,2.25,1.8125,1.90625,1.547134280204773,1387200
1992-09-15,1.9375,1.9375,1.8125,1.9375,1.5724960565567017,123200
1992-09-16,1.875,2.1875,1.875,2.140625,1.737355351448059,944800
1992-09-17,2.1875,2.1875,1.96875,1.96875,1.5978598594665527,203200
1992-09-18,2.03125,2.03125,2.0,2.0,1.6232222318649292,519200
1992-09-21,2.03125,2.0625,1.921875,2.0625,1.6739485263824463,1224000
1992-09-22,1.953125,2.0625,1.953125,2.015625,1.6359039545059204,854400
1992-09-23,2.0625,2.0625,1.9375,2.0625,1.6739485263824463,35200
1992-09-24,2.0625,2.0625,1.9375,2.03125,1.6485856771469116,23200
1992-09-25,1.9375,2.0,1.9375,2.0,1.6232222318649292,62400
1992-09-28,1.9375,2.03125,1.9375,1.953125,1.5851778984069824,144800
1992-09-29,2.0,2.0625,1.953125,2.0625,1.6739485263824463,18400
1992-09-30,1.9375,1.9375,1.9375,1.9375,1.5724960565567017,3200
1992-10-01,2.0625,2.0625,2.0625,2.0625,1.6739485263824463,41600
1992-10-02,2.0625,2.078125,2.03125,2.0625,1.6739485263824463,102400
1992-10-05,1.953125,1.984375,1.953125,1.984375,1.614454746246338,156000
1992-10-06,1.9375,2.03125,1.9375,1.9375,1.5763174295425415,102400
1992-10-07,1.9375,2.0,1.9375,2.0,1.6271668672561646,18400
1992-10-08,2.0,2.03125,1.9375,2.03125,1.6525919437408447,456800
1992-10-09,2.03125,2.03125,1.96875,1.96875,1.6017428636550903,23200
1992-10-12,2.03125,2.03125,1.9375,1.9375,1.5763174295425415,6400
1992-10-13,1.9375,2.15625,1.9375,2.09375,1.7034399509429932,253600
1992-10-14,2.0625,2.109375,2.0625,2.109375,1.7161520719528198,105600
1992-10-15,2.03125,2.125,2.03125,2.0625,1.6780164241790771,129600
1992-10-16,2.03125,2.125,2.03125,2.125,1.7288649082183838,6400
1992-10-19,2.125,2.125,2.0625,2.09375,1.7034399509429932,457600
1992-10-20,2.125,2.15625,2.0625,2.109375,1.7161520719528198,261600
1992-10-21,2.140625,2.140625,2.0625,2.140625,1.741577386856079,244000
1992-10-22,2.0625,2.140625,2.0625,2.0625,1.6780164241790771,113600
1992-10-23,2.15625,2.15625,2.125,2.125,1.7288649082183838,140800
1992-10-26,2.09375,2.1875,2.09375,2.15625,1.7542892694473267,62400
1992-10-27,2.1875,2.375,2.15625,2.28125,1.85598623752594,782400
1992-10-28,2.375,2.375,2.25,2.375,1.9322608709335327,16000
1992-10-29,2.359375,2.375,2.25,2.375,1.9322608709335327,102400
1992-10-30,2.25,2.40625,2.25,2.25,1.8305611610412598,77600
1992-11-02,2.25,2.25,2.25,2.25,1.8305611610412598,0
1992-11-03,2.25,2.3125,2.25,2.3125,1.8814117908477783,4000
1992-11-04,2.3125,2.40625,2.3125,2.3125,1.8814117908477783,116000
1992-11-05,2.40625,2.40625,2.3125,2.3125,1.8814117908477783,134400
1992-11-06,2.375,2.375,2.34375,2.375,1.9322608709335327,13600
1992-11-09,2.375,2.4375,2.3125,2.34375,1.9068357944488525,91200
1992-11-10,2.4375,2.53125,2.3125,2.5,2.0339579582214355,419200
1992-11-11,2.4375,2.53125,2.4375,2.53125,2.0593841075897217,46400
1992-11-12,2.53125,2.53125,2.4375,2.53125,2.0593841075897217,24800
1992-11-13,2.4375,2.5,2.28125,2.28125,1.85598623752594,148800
1992-11-16,2.40625,2.40625,2.28125,2.28125,1.85598623752594,132800
1992-11-17,2.328125,2.359375,2.125,2.125,1.7288649082183838,285600
1992-11-18,2.125,2.140625,2.03125,2.125,1.7288649082183838,566400
1992-11-19,2.125,2.1875,2.09375,2.15625,1.7542892694473267,196800
