Date,Open,High,Low,Close,Adj Close,Volume
1962-01-02,0.0,8.328743934631348,8.272595405578613,8.310028076171875,1.0740234851837158,40740
1962-01-03,0.0,8.403609275817871,8.328743934631348,8.403609275817871,1.0861191749572754,83483
1962-01-04,0.0,8.534623146057129,8.42232608795166,8.459757804870605,1.0933756828308105,74801
1962-01-05,0.0,8.534623146057129,8.42232608795166,8.441041946411133,1.090956687927246,42744
1962-01-08,0.0,8.534623146057129,8.34745979309082,8.478473663330078,1.0957939624786377,90830
1962-01-09,0.0,8.515907287597656,8.42232608795166,8.459757804870605,1.0933756828308105,62780
1962-01-10,0.0,8.459757804870605,8.272595405578613,8.291312217712402,1.0716056823730469,38736
1962-01-11,0.0,8.310028076171875,8.19773006439209,8.291312217712402,1.0716056823730469,46751
1962-01-12,0.0,8.34745979309082,8.19773006439209,8.216446876525879,1.0619293451309204,30054
1962-01-15,0.0,8.216446876525879,8.010566711425781,8.066716194152832,1.0425770282745361,36733
1962-01-16,0.0,8.066716194152832,7.954419136047363,7.954419136047363,1.028063416481018,26047
1962-01-17,0.0,7.973134994506836,7.954419136047363,7.973134994506836,1.0304821729660034,39404
1962-01-18,0.0,7.973134994506836,7.954419136047363,7.973134994506836,1.0304821729660034,31390
1962-01-19,0.0,8.010566711425781,7.973134994506836,7.973134994506836,1.0304821729660034,38068
1962-01-22,0.0,7.973134994506836,7.879552841186523,7.879552841186523,1.0183873176574707,50758
1962-01-23,0.0,7.898270130157471,7.860836982727051,7.879552841186523,1.0183873176574707,43411
1962-01-24,0.0,7.823404788970947,7.729823112487793,7.804687976837158,1.0087112188339233,48754
1962-01-25,0.0,7.823404788970947,7.7859721183776855,7.7859721183776855,1.0062928199768066,41408
1962-01-26,0.0,7.7859721183776855,7.711106777191162,7.711106777191162,0.9966169595718384,54765
1962-01-29,0.0,7.767255783081055,7.6736741065979,7.729823112487793,0.9990351796150208,32058
1962-01-30,0.0,7.842121124267578,7.748539924621582,7.842121124267578,1.0135496854782104,34729
1962-01-31,0.0,7.973134994506836,7.804687976837158,7.954419136047363,1.028063416481018,60776
1962-02-01,0.0,8.02928352355957,7.879552841186523,7.954419136047363,1.028063416481018,66119
1962-02-02,0.0,8.010566711425781,7.916985988616943,7.973134994506836,1.0304821729660034,36733
1962-02-05,0.0,8.04800033569336,7.954419136047363,8.04800033569336,1.0401579141616821,50090
1962-02-06,0.0,8.02928352355957,7.991850852966309,8.02928352355957,1.0465009212493896,38736
1962-02-07,0.0,8.122864723205566,7.991850852966309,8.122864723205566,1.0586978197097778,57437
1962-02-08,0.0,8.160298347473145,8.085433006286621,8.122864723205566,1.0586978197097778,71462
1962-02-09,0.0,8.141580581665039,8.104148864746094,8.104148864746094,1.0562576055526733,35397
1962-02-12,0.0,8.122864723205566,8.085433006286621,8.104148864746094,1.0562576055526733,20704
1962-02-13,0.0,8.104148864746094,8.04800033569336,8.04800033569336,1.0489399433135986,48086
1962-02-14,0.0,8.04800033569336,7.879552841186523,7.879552841186523,1.0269855260849,40072
1962-02-15,0.0,7.954419136047363,7.804687976837158,7.898270130157471,1.0294245481491089,54765
1962-02-16,0.0,7.935701847076416,7.823404788970947,7.842121124267578,1.022106409072876,94169
1962-02-19,0.0,8.010566711425781,7.860836982727051,7.879552841186523,1.0269855260849,66787
1962-02-20,0.0,7.860836982727051,7.804687976837158,7.842121124267578,1.022106409072876,57437
1962-02-21,0.0,7.7859721183776855,7.6736741065979,7.6923909187316895,1.0025911331176758,83483
1962-02-23,0.0,7.711106777191162,7.523943901062012,7.561377048492432,0.9855158925056458,106859
1962-02-26,0.0,7.598808765411377,7.392930030822754,7.430363178253174,0.9684402942657471,112870
1962-02-27,0.0,7.636241912841797,7.430363178253174,7.561377048492432,0.9855158925056458,96173
1962-02-28,0.0,7.729823112487793,7.598808765411377,7.729823112487793,1.0074708461761475,103520
1962-03-01,0.0,7.767255783081055,7.6549577713012695,7.711106777191162,1.0050311088562012,96841
1962-03-02,0.0,7.729823112487793,7.6736741065979,7.6736741065979,1.0001518726348877,68123
1962-03-05,0.0,7.711106777191162,7.561377048492432,7.598808765411377,0.9903941750526428,80812
1962-03-06,0.0,7.598808765411377,7.4490790367126465,7.486512184143066,0.9757579565048218,84151
1962-03-07,0.0,7.486512184143066,7.336781024932861,7.374214172363281,0.9611215591430664,100848
1962-03-08,0.0,7.561377048492432,7.336781024932861,7.505228042602539,0.978197455406189,49422
1962-03-09,0.0,7.598808765411377,7.505228042602539,7.542660236358643,0.9830765724182129,60776
1962-03-12,0.0,7.542660236358643,7.411646842956543,7.411646842956543,0.9660006165504456,68790
1962-03-13,0.0,7.561377048492432,7.411646842956543,7.505228042602539,0.978197455406189,72130
1962-03-14,0.0,7.561377048492432,7.299348831176758,7.523943901062012,0.9806365370750427,116209
1962-03-15,0.0,7.505228042602539,7.430363178253174,7.467794895172119,0.9733183979988098,94169
1962-03-16,0.0,7.523943901062012,7.4490790367126465,7.467794895172119,0.9733183979988098,74133
1962-03-19,0.0,7.467794895172119,7.374214172363281,7.467794895172119,0.9733183979988098,60776
1962-03-20,0.0,7.467794895172119,7.430363178253174,7.467794895172119,0.9733183979988098,33393
1962-03-21,0.0,7.4490790367126465,7.35549783706665,7.374214172363281,0.9611215591430664,79476
1962-03-22,0.0,7.392930030822754,7.299348831176758,7.299348831176758,0.951364278793335,70126
1962-03-23,0.0,7.35549783706665,7.243199825286865,7.243199825286865,0.9440467953681946,126895
1962-03-26,0.0,7.299348831176758,7.187050819396973,7.187050819396973,0.9367278814315796,55433
1962-03-27,0.0,7.224483966827393,7.093470096588135,7.093470096588135,0.9245310425758362,80812
1962-03-28,0.0,7.093470096588135,6.925023078918457,7.093470096588135,0.9245310425758362,106191
1962-03-29,0.0,7.149619102478027,6.943739891052246,7.0186052322387695,0.9147735238075256,170306
1962-03-30,0.0,7.0186052322387695,6.925023078918457,6.999887943267822,0.9123343825340271,56101
1962-04-02,0.0,6.943739891052246,6.812726020812988,6.8875908851623535,0.8976969718933105,122220
1962-04-03,0.0,6.925023078918457,6.850158214569092,6.850158214569092,0.892818808555603,94169
1962-04-04,0.0,6.925023078918457,6.812726020812988,6.812726020812988,0.8879406452178955,58772
1962-04-05,0.0,6.962456226348877,6.794009208679199,6.943739891052246,0.9050156474113464,89494
1962-04-06,0.0,7.037321090698242,6.925023078918457,6.999887943267822,0.9123343825340271,72130
1962-04-09,0.0,6.962456226348877,6.8875908851623535,6.8875908851623535,0.8976969718933105,62780
1962-04-10,0.0,6.962456226348877,6.8875908851623535,6.962456226348877,0.9074551463127136,52094
1962-04-11,0.0,7.0186052322387695,6.906307220458984,6.962456226348877,0.9074551463127136,76137
1962-04-12,0.0,6.943739891052246,6.831441879272461,6.8875908851623535,0.8976969718933105,52094
1962-04-13,0.0,6.962456226348877,6.812726020812988,6.943739891052246,0.9050156474113464,37401
1962-04-16,0.0,6.943739891052246,6.850158214569092,6.850158214569092,0.892818808555603,64115
1962-04-17,0.0,6.962456226348877,6.850158214569092,6.962456226348877,0.9074551463127136,50758
1962-04-18,0.0,7.0186052322387695,6.8875908851623535,6.8875908851623535,0.8976969718933105,79476
1962-04-19,0.0,6.8875908851623535,6.812726020812988,6.8875908851623535,0.8976969718933105,110866
1962-04-23,0.0,6.906307220458984,6.812726020812988,6.831441879272461,0.890379786491394,71462
1962-04-24,0.0,6.850158214569092,6.737860202789307,6.794009208679199,0.8855003714561462,92834
1962-04-25,0.0,6.756577014923096,6.475832939147949,6.606846809387207,0.8611063957214355,144259
1962-04-26,0.0,6.625563144683838,6.475832939147949,6.5506978034973145,0.8537883162498474,87491
1962-04-27,0.0,6.662994861602783,6.45711612701416,6.513265132904053,0.8489095568656921,128231
1962-04-30,0.0,6.625563144683838,6.513265132904053,6.569414138793945,0.8562273383140564,68123
1962-05-01,0.0,6.6817121505737305,6.438399791717529,6.662994861602783,0.8684242963790894,99512
1962-05-02,0.0,6.719143867492676,6.606846809387207,6.6442790031433105,0.8659855127334595,74133
1962-05-03,0.0,6.775292873382568,6.6817121505737305,6.737860202789307,0.878182053565979,107527
1962-05-04,0.0,6.719143867492676,6.606846809387207,6.6817121505737305,0.8708642721176147,38736
1962-05-07,0.0,6.737860202789307,6.588129997253418,6.6817121505737305,0.8708642721176147,75469
1962-05-08,0.0,6.625563144683838,6.400967121124268,6.569414138793945,0.8649495244026184,121552
1962-05-09,0.0,6.531980991363525,6.419683933258057,6.438399791717529,0.8477004766464233,88826
1962-05-10,0.0,6.438399791717529,6.288670063018799,6.363534927368164,0.8378441333770752,106191
1962-05-11,0.0,6.438399791717529,6.3073859214782715,6.363534927368164,0.8378441333770752,90162
1962-05-14,0.0,6.700428009033203,6.3073859214782715,6.6817121505737305,0.8797360062599182,91498
1962-05-15,0.0,6.6817121505737305,6.438399791717529,6.569414138793945,0.8649495244026184,113538
1962-05-16,0.0,6.5506978034973145,6.400967121124268,6.419683933258057,0.8452356457710266,107527
1962-05-17,0.0,6.363534927368164,6.232521057128906,6.326101779937744,0.8329139947891235,118880
1962-05-18,0.0,6.288670063018799,6.13893985748291,6.176372051239014,0.8132015466690063,92834
1962-05-21,0.0,6.232521057128906,6.13893985748291,6.232521057128906,0.8205932378768921,80144
1962-05-22,0.0,6.176372051239014,6.101507186889648,6.120223045349121,0.8058076500892639,70794
1962-05-23,0.0,6.120223045349121,5.989209175109863,6.045358180999756,0.7959510087966919,136913
1962-05-24,0.0,6.13893985748291,5.970492839813232,6.026641845703125,0.7934869527816772,148267
1962-05-25,0.0,6.101507186889648,5.970492839813232,6.007925987243652,0.7910227179527283,133574
1962-05-28,0.0,5.989209175109863,5.764614105224609,5.783329963684082,0.7614516615867615,164295
1962-05-29,0.0,6.288670063018799,5.652316093444824,6.288670063018799,0.8279867172241211,207039
1962-05-31,0.0,6.363534927368164,6.13893985748291,6.269952774047852,0.8255223035812378,187671
1962-06-01,0.0,6.288670063018799,6.13893985748291,6.176372051239014,0.8132015466690063,181660
1962-06-04,0.0,6.195087909698486,5.989209175109863,6.026641845703125,0.7934869527816772,48754
1962-06-05,0.0,6.176372051239014,5.989209175109863,6.176372051239014,0.8132015466690063,130902
1962-06-06,0.0,6.269952774047852,6.101507186889648,6.195087909698486,0.8156648874282837,112870
1962-06-07,0.0,6.213805198669434,6.157656192779541,6.176372051239014,0.8132015466690063,64783
1962-06-08,0.0,6.251236915588379,6.157656192779541,6.251236915588379,0.8230581283569336,120884
1962-06-11,0.0,6.232521057128906,6.0640740394592285,6.0640740394592285,0.79841548204422,38736
1962-06-12,0.0,6.082790851593018,5.933060169219971,5.933060169219971,0.7811663746833801,118213
1962-06-13,0.0,6.0640740394592285,5.858194828033447,5.858194828033447,0.771308422088623,106191
1962-06-14,0.0,5.8769121170043945,5.689748764038086,5.7271809577941895,0.7540585994720459,112202
1962-06-15,0.0,5.839478969573975,5.614883899688721,5.802046775817871,0.7639156579971313,159620
1962-06-18,0.0,5.91434383392334,5.652316093444824,5.689748764038086,0.7491307854652405,69458
1962-06-19,0.0,5.802046775817871,5.652316093444824,5.802046775817871,0.7639156579971313,54097
1962-06-20,0.0,5.8769121170043945,5.708465099334717,5.7458977699279785,0.7565233707427979,52762
1962-06-21,0.0,5.7458977699279785,5.614883899688721,5.614883899688721,0.7392733693122864,88826
1962-06-22,0.0,5.671032905578613,5.39028787612915,5.42772102355957,0.7146314382553101,189674
1962-06-25,0.0,5.409005165100098,5.259274005889893,5.39028787612915,0.7097025513648987,124223
1962-06-26,0.0,5.596167087554932,5.42772102355957,5.446436882019043,0.7170955538749695,74801
1962-06-27,0.0,5.577451229095459,5.465153217315674,5.5025858879089355,0.7244876623153687,78808
1962-06-28,0.0,5.7458977699279785,5.521302223205566,5.689748764038086,0.7491307854652405,201028
1962-06-29,0.0,5.895627975463867,5.689748764038086,5.820763111114502,0.7663800120353699,74133
1962-07-02,0.0,5.839478969573975,5.671032905578613,5.764614105224609,0.7589871883392334,78141
1962-07-03,0.0,5.91434383392334,5.7271809577941895,5.839478969573975,0.7688447833061218,76137
1962-07-05,0.0,5.91434383392334,5.7271809577941895,5.91434383392334,0.7787017226219177,69458
1962-07-06,0.0,5.95177698135376,5.708465099334717,5.7271809577941895,0.7540585994720459,90830
1962-07-09,0.0,5.689748764038086,5.558734893798828,5.671032905578613,0.7466661334037781,78808
1962-07-10,0.0,5.95177698135376,5.764614105224609,5.839478969573975,0.7688447833061218,128231
1962-07-11,0.0,5.839478969573975,5.708465099334717,5.839478969573975,0.7688447833061218,87491
1962-07-12,0.0,5.8769121170043945,5.764614105224609,5.839478969573975,0.7688447833061218,94169
1962-07-13,0.0,5.858194828033447,5.764614105224609,5.820763111114502,0.7663800120353699,80812
1962-07-16,0.0,5.839478969573975,5.689748764038086,5.689748764038086,0.7491307854652405,93501
1962-07-17,0.0,5.689748764038086,5.596167087554932,5.614883899688721,0.7392733693122864,106191
1962-07-18,0.0,5.558734893798828,5.483870029449463,5.483870029449463,0.7220237255096436,82816
1962-07-19,0.0,5.5025858879089355,5.446436882019043,5.465153217315674,0.7195597887039185,109530
1962-07-20,0.0,5.465153217315674,5.39028787612915,5.42772102355957,0.7146314382553101,128231
1962-07-23,0.0,5.446436882019043,5.39028787612915,5.42772102355957,0.7146314382553101,113538
1962-07-24,0.0,5.483870029449463,5.39028787612915,5.446436882019043,0.7170955538749695,117545
1962-07-25,0.0,5.446436882019043,5.39028787612915,5.409005165100098,0.7121672034263611,100180
1962-07-26,0.0,5.465153217315674,5.42772102355957,5.465153217315674,0.7195597887039185,69458
1962-07-27,0.0,5.483870029449463,5.42772102355957,5.465153217315674,0.7195597887039185,70794
1962-07-30,0.0,5.5025858879089355,5.42772102355957,5.5025858879089355,0.7244876623153687,120884
1962-07-31,0.0,5.5400190353393555,5.465153217315674,5.5400190353393555,0.7294168472290039,154945
1962-08-01,0.0,5.5400190353393555,5.465153217315674,5.465153217315674,0.7195597887039185,114205
1962-08-02,0.0,5.5025858879089355,5.446436882019043,5.446436882019043,0.7170955538749695,121552
1962-08-03,0.0,5.5025858879089355,5.446436882019043,5.5025858879089355,0.7244876623153687,145595
1962-08-06,0.0,5.5400190353393555,5.5025858879089355,5.5400190353393555,0.7294168472290039,84819
1962-08-07,0.0,5.521302223205566,5.446436882019043,5.5025858879089355,0.7334076166152954,86823
1962-08-08,0.0,5.5025858879089355,5.409005165100098,5.465153217315674,0.7284188270568848,84819
1962-08-09,0.0,5.483870029449463,5.42772102355957,5.42772102355957,0.7234299182891846,78808
1962-08-10,0.0,5.465153217315674,5.409005165100098,5.465153217315674,0.7284188270568848,81480
1962-08-13,0.0,5.465153217315674,5.409005165100098,5.465153217315674,0.7284188270568848,82148
